"9703る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","887,000","28,402,050","32.80","32.80","31.60","32.26","-0.79","188",
" 97/03/04","1,172,000","38,834,960","32.26","33.35","32.26","33.35","+1.09","225",
" 97/03/05","1,670,000","56,132,260","33.50","33.80","33.40","33.45","+0.10","330",
" 97/03/06","830,550","28,180,040","33.60","34.06","33.60","34.06","+0.61","183",
" 97/03/07","222,800","7,494,920","33.25","33.98","33.25","33.65","-0.41","106",
" 97/03/10","352,260","11,583,754","33.43","33.45","32.50","32.80","-0.85","171",
" 97/03/11","107,000","3,504,030","32.60","33.00","32.30","32.97","+0.17","77",
" 97/03/12","227,000","7,626,020","34.00","34.10","33.21","33.30","+0.33","144",
" 97/03/13","225,000","7,363,450","33.30","33.35","32.29","32.29","-1.01","115",
" 97/03/14","116,000","3,746,660","32.50","32.59","32.00","32.05","-0.24","66",
" 97/03/17","338,000","10,545,950","31.10","31.65","31.00","31.21","-0.84","124",
" 97/03/18","113,000","3,540,850","31.24","31.65","31.06","31.50","+0.29","76",
" 97/03/19","212,000","6,814,000","32.40","32.40","32.00","32.20","+0.70","121",
" 97/03/20","144,000","4,624,800","32.20","32.55","31.81","32.55","+0.35","92",
" 97/03/21","380,200","12,515,370","33.00","33.20","32.60","33.20","+0.65","168",
" 97/03/24","1,317,000","45,650,500","35.00","35.52","34.00","34.30","+1.10","429",
" 97/03/25","375,000","12,811,470","34.50","34.50","33.90","34.20","-0.10","161",
" 97/03/26","222,100","7,604,358","34.20","34.48","33.99","33.99","-0.21","107",
" 97/03/27","251,350","8,464,345","33.90","33.90","33.41","33.76","-0.23","109",
" 97/03/28","229,000","7,765,850","33.75","34.10","33.70","34.00","+0.24","87",
" 97/03/31","159,000","5,377,320","34.00","34.00","33.53","33.70","-0.30","72",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

