"9203る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/03/03","5,335,963","55,989,160","10.40","10.60","10.40","10.50","+0.15","867",
" 92/03/04","2,108,691","21,880,392","10.40","10.50","10.30","10.45","-0.05","377",
" 92/03/05","2,396,553","24,558,423","10.35","10.40","10.15","10.30","-0.15","454",
" 92/03/06","2,855,980","29,318,540","10.30","10.45","10.15","10.15","-0.15","509",
" 92/03/07","4,076,286","40,882,625","10.05","10.15","9.90","10.15"," 0.00","598",
" 92/03/10","2,727,437","27,365,545","10.05","10.10","10.00","10.10","-0.05","511",
" 92/03/11","7,308,277","71,399,232","9.90","9.95","9.55","9.85","-0.25","1,155",
" 92/03/12","3,751,363","36,603,581","9.80","9.85","9.60","9.85"," 0.00","734",
" 92/03/13","5,996,224","58,971,720","9.75","10.00","9.65","10.00","+0.15","998",
" 92/03/14","7,394,693","75,682,605","10.30","10.35","10.10","10.10","+0.10","1,125",
" 92/03/17","3,354,334","33,337,537","10.05","10.10","9.80","10.10"," 0.00","659",
" 92/03/18","6,996,797","72,271,537","10.20","10.45","10.15","10.25","+0.15","1,220",
" 92/03/19","4,599,893","46,430,132","10.15","10.20","10.00","10.20","-0.05","757",
" 92/03/20","5,573,154","56,759,684","10.25","10.30","10.05","10.25","+0.05","937",
" 92/03/21","5,430,927","55,754,312","10.25","10.45","10.10","10.20","-0.05","950",
" 92/03/24","2,842,738","29,035,650","10.30","10.30","10.10","10.25","+0.05","549",
" 92/03/25","3,801,155","38,130,933","10.05","10.15","9.95","10.15","-0.10","605",
" 92/03/26","2,125,415","21,398,370","10.05","10.15","10.00","10.10","-0.05","328",
" 92/03/27","2,412,908","24,251,201","10.05","10.10","10.00","10.10"," 0.00","361",
" 92/03/28","2,374,611","23,919,147","10.10","10.15","10.00","10.10"," 0.00","275",
" 92/03/31","3,506,561","34,826,605","10.05","10.05","9.90","9.90","-0.20","496",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

