"10107る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","17,822,580","215,214,500","12.15","12.20","12.00","12.00","-0.05","4,207",
"101/07/03","36,573,968","444,617,285","12.10","12.25","12.05","12.15","+0.15","6,618",
"101/07/04","32,346,111","396,880,164","12.25","12.40","12.15","12.15"," 0.00","6,168",
"101/07/05","29,298,536","356,123,732","12.15","12.25","12.05","12.05","-0.10","4,657",
"101/07/06","32,865,283","398,645,326","12.15","12.30","12.00","12.10","+0.05","5,593",
"101/07/09","35,921,998","426,005,859","12.00","12.05","11.75","11.75","-0.35","6,563",
"101/07/10","50,000,863","577,922,965","11.75","11.80","11.40","11.40","-0.35","8,462",
"101/07/11","34,710,617","399,596,975","11.40","11.60","11.40","11.50","+0.10","6,828",
"101/07/12","47,554,126","538,157,287","11.50","11.60","11.20","11.20","-0.30","9,628",
"101/07/13","28,430,577","319,879,189","11.20","11.35","11.20","11.20"," 0.00","5,566",
"101/07/16","64,229,064","707,584,956","11.30","11.30","10.90","11.00","-0.20","8,559",
"101/07/17","48,368,658","526,722,986","11.00","11.05","10.70","10.95","-0.05","8,688",
"101/07/18","55,457,058","589,965,676","11.00","11.00","10.55","10.55","-0.40","8,880",
"101/07/19","87,577,924","910,261,242","10.60","10.65","10.25","10.35","-0.20","12,838",
"101/07/20","34,920,231","362,182,343","10.35","10.50","10.25","10.35"," 0.00","5,465",
"101/07/23","45,437,298","456,559,740","10.10","10.15","9.99","10.00","-0.35","7,595",
"101/07/24","113,406,771","1,093,383,125","10.00","10.10","9.31","9.68","-0.32","16,652",
"101/07/25","57,886,947","555,512,404","9.46","9.75","9.46","9.50","-0.18","9,327",
"101/07/26","119,267,286","1,090,666,481","9.20","9.30","9.03","9.05","-0.45","18,243",
"101/07/27","75,221,106","687,969,840","9.20","9.22","9.07","9.07","+0.02","10,908",
"101/07/30","73,533,000","660,007,780","9.18","9.18","8.88","8.92","-0.15","11,350",
"101/07/31","117,365,674","1,077,209,265","8.91","9.30","8.91","9.29","+0.37","15,485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

