"101年03月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","1,655,528","50,825,345","30.60","30.85","30.50","30.70","+0.30","863",
"101/03/02","1,280,065","39,247,392","30.90","30.90","30.50","30.80","+0.10","645",
"101/03/03","619,944","18,968,831","30.60","30.80","30.55","30.65","-0.15","316",
"101/03/05","2,423,183","73,081,197","30.55","30.55","30.00","30.10","-0.55","1,073",
"101/03/06","2,754,566","81,469,001","30.00","30.00","29.35","29.85","-0.25","1,105",
"101/03/07","2,426,896","72,587,105","29.50","30.20","29.40","30.15","+0.30","940",
"101/03/08","2,326,318","70,549,303","30.10","30.55","29.80","30.50","+0.35","1,013",
"101/03/09","2,019,551","61,751,952","30.50","30.70","30.25","30.65","+0.15","664",
"101/03/12","2,785,754","85,630,442","30.70","30.90","30.60","30.70","+0.05","1,043",
"101/03/13","3,090,489","95,464,222","30.75","31.00","30.70","30.85","+0.15","1,376",
"101/03/14","2,477,373","76,283,904","31.00","31.15","30.55","30.80","-0.05","1,397",
"101/03/15","2,259,189","69,712,282","30.80","31.00","30.70","30.95","+0.15","712",
"101/03/16","2,557,145","77,925,273","31.00","31.00","30.20","30.20","-0.75","1,122",
"101/03/19","1,803,638","54,269,459","30.25","30.40","30.00","30.05","-0.15","606",
"101/03/20","2,343,560","70,115,779","30.00","30.15","29.80","29.90","-0.15","860",
"101/03/21","2,218,175","66,094,878","29.80","30.10","29.70","29.80","-0.10","1,325",
"101/03/22","1,694,251","50,858,680","29.80","30.30","29.80","30.05","+0.25","1,039",
"101/03/23","1,674,056","50,265,986","30.10","30.35","29.80","30.35","+0.30","717",
"101/03/26","2,141,935","64,172,790","30.00","30.10","29.90","29.95","-0.40","1,068",
"101/03/27","1,048,017","31,623,450","30.15","30.25","30.00","30.20","+0.25","507",
"101/03/28","2,365,704","70,860,579","30.05","30.20","29.85","29.95","-0.25","683",
"101/03/29","6,151,503","183,974,383","29.90","30.05","29.70","29.95"," 0.00","1,407",
"101/03/30","3,774,555","112,257,678","29.95","30.00","29.60","29.95"," 0.00","1,451",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

