"10202る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","159,189","2,718,863","17.00","17.15","17.00","17.10","+0.10","100",
"102/02/04","270,128","4,625,593","17.10","17.20","17.10","17.20","+0.10","150",
"102/02/05","269,843","4,604,117","17.20","17.20","16.95","17.10","-0.10","169",
"102/02/06","358,571","6,124,607","17.10","17.25","16.95","17.15","+0.05","183",
"102/02/18","370,615","6,153,730","15.95","17.05","15.95","17.00","-0.15","208",
"102/02/19","520,806","9,058,149","17.00","17.60","16.95","17.60","+0.60","335",
"102/02/20","657,041","11,591,909","17.60","17.70","17.50","17.70","+0.10","326",
"102/02/21","1,194,994","21,510,236","17.70","18.25","17.60","18.20","+0.50","492",
"102/02/22","455,921","8,220,228","18.20","18.20","17.90","18.10","-0.10","274",
"102/02/23","301,546","5,432,564","18.10","18.10","17.95","18.00","-0.10","122",
"102/02/25","324,214","5,852,623","18.00","18.15","18.00","18.00"," 0.00","182",
"102/02/26","1,317,564","24,413,318","18.00","18.85","18.00","18.50","+0.50","623",
"102/02/27","423,140","7,809,399","18.55","18.70","18.35","18.35","-0.15","214",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

