"9110る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","798,821","6,844,870","8.30","8.80","8.30","8.65","-0.20","198",
" 91/10/02","463,235","4,083,221","8.80","9.00","8.65","8.75","+0.10","138",
" 91/10/03","824,643","7,437,092","9.20","9.20","8.85","9.00","+0.25","192",
" 91/10/04","611,104","5,462,327","9.00","9.10","8.70","9.00"," 0.00","103",
" 91/10/07","410,000","3,591,150","8.75","8.95","8.60","8.95","-0.05","98",
" 91/10/08","438,669","3,836,203","8.65","8.95","8.60","8.95"," 0.00","121",
" 91/10/09","906,138","8,190,478","8.95","9.20","8.90","8.95"," 0.00","186",
" 91/10/11","449,334","4,029,072","9.15","9.15","8.80","8.80","-0.15","106",
" 91/10/14","683,221","6,207,583","8.80","9.20","8.80","9.05","+0.25","139",
" 91/10/15","1,653,100","15,713,600","9.20","9.65","9.20","9.65","+0.60","311",
" 91/10/16","971,017","9,407,162","9.80","9.85","9.50","9.60","-0.05","216",
" 91/10/17","2,403,010","24,370,945","9.70","10.25","9.65","10.25","+0.65","573",
" 91/10/18","2,174,057","23,601,749","10.65","10.95","10.50","10.95","+0.70","428",
" 91/10/21","1,650,481","19,037,541","11.50","11.70","11.20","11.70","+0.75","292",
" 91/10/22","3,844,769","44,693,144","12.00","12.20","10.90","10.90","-0.80","789",
" 91/10/23","1,478,016","16,840,247","11.20","11.65","10.75","11.65","+0.75","387",
" 91/10/24","1,630,386","18,810,088","12.00","12.00","11.30","11.55","-0.10","443",
" 91/10/25","2,836,464","34,036,218","11.50","12.35","11.20","12.00","+0.45","594",
" 91/10/28","2,270,335","28,162,435","12.35","12.55","12.10","12.20","+0.20","461",
" 91/10/29","1,145,383","13,570,671","12.00","12.10","11.60","11.85","-0.35","239",
" 91/10/30","2,559,635","31,396,135","12.15","12.50","11.70","12.00","+0.15","553",
" 91/10/31","5,784,468","72,974,527","12.60","12.80","12.20","12.50","+0.50","842",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

