"9303る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","4,043,997","168,953,116","41.70","42.30","41.10","41.20"," 0.00","1,388",
" 93/03/02","3,589,913","146,657,563","41.70","41.70","40.40","41.20"," 0.00","1,013",
" 93/03/03","1,402,835","57,294,731","41.40","41.40","40.50","40.70","-0.50","521",
" 93/03/04","7,911,791","332,578,914","41.10","42.80","40.70","41.90","+1.20","2,596",
" 93/03/05","7,677,186","326,975,908","42.80","43.30","41.90","41.90"," 0.00","2,357",
" 93/03/08","2,052,524","86,095,841","42.30","42.30","41.30","41.40","-0.50","816",
" 93/03/09","1,055,939","43,877,507","41.50","41.70","41.30","41.70","+0.30","403",
" 93/03/10","1,718,821","70,635,956","41.70","41.70","40.70","40.70","-1.00","657",
" 93/03/11","998,178","40,666,950","40.30","41.30","40.30","40.70"," 0.00","471",
" 93/03/12","940,983","38,043,257","40.20","40.70","40.20","40.30","-0.40","379",
" 93/03/15","1,120,451","45,331,631","40.30","40.90","40.20","40.20","-0.10","457",
" 93/03/16","1,648,328","65,409,658","40.30","40.50","39.30","40.00","-0.20","718",
" 93/03/17","937,209","37,080,717","39.90","40.00","39.30","39.30","-0.70","411",
" 93/03/18","1,227,809","48,338,928","39.10","39.70","39.00","39.60","+0.30","505",
" 93/03/19","1,359,251","53,136,584","39.60","39.60","38.80","39.00","-0.60","519",
" 93/03/22","126,362","4,595,338","36.30","36.30","36.30","36.30","-2.70","67",
" 93/03/23","3,073,775","104,167,199","33.80","35.00","33.80","33.80","-2.50","850",
" 93/03/24","1,287,409","43,172,224","34.30","34.40","32.90","33.50","-0.30","564",
" 93/03/25","1,752,198","57,672,555","33.60","33.70","32.00","32.00","-1.50","616",
" 93/03/26","1,191,519","37,993,324","32.50","32.50","31.50","31.50","-0.50","458",
" 93/03/29","1,711,598","57,654,479","33.70","33.70","33.10","33.70","+2.20","381",
" 93/03/30","3,222,609","114,926,075","35.00","36.00","34.50","36.00","+2.30","974",
" 93/03/31","5,811,099","214,909,864","36.90","37.90","36.40","36.60","+0.60","1,922",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

