"10311る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","2,141,610","21,876,259","10.25","10.25","10.20","10.20","-0.05","378",
"103/11/04","1,608,927","16,399,492","10.25","10.25","10.15","10.15","-0.05","354",
"103/11/05","1,338,932","13,685,186","10.20","10.25","10.20","10.20","+0.05","269",
"103/11/06","1,533,393","15,651,290","10.20","10.25","10.15","10.20"," 0.00","287",
"103/11/07","1,167,958","11,903,109","10.20","10.25","10.15","10.25","+0.05","219",
"103/11/10","2,596,415","26,734,000","10.25","10.35","10.25","10.35","+0.10","508",
"103/11/11","1,765,094","18,198,856","10.30","10.35","10.25","10.35"," 0.00","472",
"103/11/12","1,479,081","15,112,161","10.25","10.30","10.20","10.20","-0.15","298",
"103/11/13","1,362,686","13,897,468","10.20","10.25","10.15","10.25","+0.05","378",
"103/11/14","2,672,305","27,158,092","10.20","10.20","10.10","10.20","-0.05","418",
"103/11/17","1,431,655","14,545,202","10.15","10.25","10.10","10.10","-0.10","394",
"103/11/18","1,096,431","11,109,736","10.15","10.20","10.10","10.10"," 0.00","243",
"103/11/19","925,167","9,402,613","10.10","10.20","10.10","10.15","+0.05","280",
"103/11/20","1,073,000","10,972,980","10.20","10.25","10.15","10.25","+0.10","454",
"103/11/21","1,656,527","17,014,766","10.25","10.30","10.20","10.30","+0.05","314",
"103/11/24","1,864,380","19,194,023","10.30","10.35","10.25","10.30"," 0.00","528",
"103/11/25","1,726,901","17,713,776","10.30","10.35","10.20","10.20","-0.10","343",
"103/11/26","730,770","7,489,491","10.20","10.30","10.20","10.25","+0.05","295",
"103/11/27","806,824","8,275,030","10.25","10.30","10.25","10.30","+0.05","313",
"103/11/28","964,454","9,905,884","10.25","10.30","10.25","10.30"," 0.00","331",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

