"9705る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","91,955,620","6,246,745,406","68.00","68.20","67.60","68.00","+1.30","18,374",
" 97/05/05","44,634,710","2,996,731,551","68.00","68.10","66.30","67.20","-0.80","7,502",
" 97/05/06","33,326,721","2,253,005,953","67.40","68.00","66.80","68.00","+0.80","6,830",
" 97/05/07","55,060,880","3,766,122,618","68.70","69.00","68.10","68.20","+0.20","9,388",
" 97/05/08","47,242,374","3,158,521,749","68.00","68.00","66.00","67.50","-0.70","8,641",
" 97/05/09","43,011,793","2,870,864,363","67.50","67.70","66.10","66.30","-1.20","6,238",
" 97/05/12","36,493,476","2,444,644,798","66.80","67.80","66.10","67.60","+1.30","5,273",
" 97/05/13","64,228,110","4,395,273,837","68.30","68.90","67.60","68.90","+1.30","13,859",
" 97/05/14","66,677,409","4,585,015,714","69.00","69.20","68.10","68.60","-0.30","8,830",
" 97/05/15","83,929,397","5,734,198,352","68.80","68.90","67.90","68.60"," 0.00","8,192",
" 97/05/16","96,717,615","6,673,951,976","68.60","69.30","68.60","69.20","+0.60","12,715",
" 97/05/19","81,981,397","5,700,215,393","69.20","69.80","69.20","69.40","+0.20","9,562",
" 97/05/20","76,013,833","5,201,972,744","69.20","69.50","67.40","68.20","-1.20","10,981",
" 97/05/21","42,667,095","2,873,121,188","67.80","67.90","67.00","67.30","-0.90","7,803",
" 97/05/22","44,427,879","2,940,132,015","66.20","66.90","65.90","66.90","-0.40","9,979",
" 97/05/23","60,286,093","3,979,009,554","66.00","66.60","65.50","65.50","-1.40","10,168",
" 97/05/26","48,696,424","3,164,985,817","64.80","65.80","64.50","65.50"," 0.00","8,550",
" 97/05/27","32,659,559","2,144,788,394","66.50","66.50","65.20","65.80","+0.30","5,233",
" 97/05/28","113,604,876","7,615,256,689","66.80","67.50","66.60","67.00","+1.20","14,906",
" 97/05/29","102,478,204","6,948,777,025","68.00","68.10","67.10","67.10","+0.10","12,311",
" 97/05/30","180,096,516","12,039,673,476","67.90","68.00","65.60","65.60","-1.50","12,172",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

