"102年10月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","2,901,272","96,131,276","32.85","33.40","32.85","32.90","+0.10","1,700",
"102/10/02","4,279,673","139,335,714","33.30","33.35","32.10","32.25","-0.65","2,160",
"102/10/03","3,023,265","98,659,498","32.30","32.85","32.30","32.60","+0.35","1,591",
"102/10/04","1,969,500","64,613,610","32.65","32.95","32.60","32.90","+0.30","1,127",
"102/10/07","1,792,263","59,092,680","33.00","33.20","32.85","32.90"," 0.00","880",
"102/10/08","3,530,139","114,083,673","32.30","32.50","32.15","32.25","-0.65","1,768",
"102/10/09","3,695,756","117,861,292","32.10","32.60","31.30","31.60","-0.65","1,862",
"102/10/11","2,018,286","64,098,536","32.00","32.20","31.40","31.40","-0.20","1,020",
"102/10/14","2,543,505","78,344,544","31.40","31.60","30.45","30.60","-0.80","1,296",
"102/10/15","1,660,440","51,695,677","30.85","31.65","30.85","31.50","+0.90","935",
"102/10/16","1,641,903","51,113,589","31.50","31.60","30.90","30.95","-0.55","947",
"102/10/17","1,479,902","46,474,408","31.30","31.60","31.20","31.40","+0.45","790",
"102/10/18","2,431,831","77,404,487","31.80","32.10","31.50","31.65","+0.25","1,073",
"102/10/21","2,774,930","89,377,369","32.00","32.60","31.80","32.35","+0.70","1,265",
"102/10/22","3,976,322","129,162,708","32.50","32.85","32.10","32.10","-0.25","1,778",
"102/10/23","2,347,422","75,235,904","32.20","32.45","31.85","31.85","-0.25","1,199",
"102/10/24","1,416,391","45,393,279","31.70","32.25","31.70","32.20","+0.35","700",
"102/10/25","4,169,814","136,299,178","32.50","32.90","32.25","32.60","+0.40","1,922",
"102/10/28","4,005,328","132,128,363","32.85","33.15","32.80","33.00","+0.40","1,723",
"102/10/29","5,331,288","176,926,192","33.00","33.50","32.80","32.95","-0.05","2,282",
"102/10/30","3,580,863","118,583,118","33.10","33.40","32.80","33.35","+0.40","1,536",
"102/10/31","9,286,427","315,302,693","33.80","34.40","33.50","33.50","+0.15","4,006",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

