"9209る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/23","249,000","7,445,100","29.90","29.90","29.90","29.90","X0.00","189",
" 92/09/24","49,480","1,577,379","31.90","31.90","31.90","31.90","+2.00","53",
" 92/09/25","333,000","11,355,300","34.10","34.10","34.10","34.10","+2.20","227",
" 92/09/26","4,351,630","158,263,569","36.40","36.40","35.50","36.40","+2.30","3,265",
" 92/09/29","2,320,503","84,771,712","36.40","37.20","35.90","36.00","-0.40","1,103",
" 92/09/30","1,068,401","38,467,663","36.30","36.50","35.00","35.20","-0.80","430",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

