"106年06月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","1,090,872","348,552,220","305.00","332.00","304.00","318.50","+13.50","990",
"106/06/02","586,717","189,026,078","317.50","328.00","315.50","319.50","+1.00","576",
"106/06/03","513,299","160,152,592","322.00","322.00","305.00","307.00","-12.50","484",
"106/06/05","481,985","148,148,425","308.00","314.00","301.00","306.00","-1.00","463",
"106/06/06","485,265","148,120,060","310.00","310.00","303.00","304.00","-2.00","402",
"106/06/07","660,744","206,262,628","307.50","317.00","307.50","312.00","+8.00","617",
"106/06/08","335,430","104,644,942","312.00","317.50","308.50","311.00","-1.00","330",
"106/06/09","252,258","77,527,448","310.00","310.00","306.00","306.00","-5.00","264",
"106/06/12","705,749","208,817,825","301.00","301.00","292.00","297.50","-8.50","634",
"106/06/13","204,203","61,017,197","300.00","300.50","296.50","298.00","+0.50","182",
"106/06/14","489,930","142,463,060","298.50","299.50","287.00","292.00","-6.00","417",
"106/06/15","478,819","137,874,691","291.00","292.50","283.00","288.00","-4.00","381",
"106/06/16","275,450","80,111,200","288.00","295.00","288.00","295.00","+7.00","229",
"106/06/19","250,796","73,428,828","295.50","295.50","290.00","292.00","-3.00","216",
"106/06/20","329,785","94,581,185","292.00","292.00","285.00","285.00","-7.00","293",
"106/06/21","658,358","184,569,888","284.00","286.00","276.00","286.00","+1.00","637",
"106/06/22","210,486","59,870,968","286.00","286.00","282.50","285.00","-1.00","186",
"106/06/23","189,200","53,320,000","285.00","285.00","279.00","281.00","-4.00","163",
"106/06/26","400,931","114,920,266","281.00","289.50","281.00","286.00","+5.00","385",
"106/06/27","332,462","95,513,056","286.50","289.50","282.00","288.00","+2.00","322",
"106/06/28","297,150","86,042,300","288.00","293.00","283.50","288.50","+0.50","289",
"106/06/29","158,200","45,777,600","294.00","295.00","285.50","285.50","-3.00","162",
"106/06/30","78,000","22,208,500","282.50","287.00","282.00","285.00","-0.50","74",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

