"10107る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","5,298,763","150,350,247","28.15","28.55","28.05","28.25","+0.35","2,195",
"101/07/03","4,689,402","133,720,710","28.35","28.70","28.30","28.35","+0.10","2,036",
"101/07/04","8,768,317","253,543,744","28.60","29.25","28.55","29.05","+0.70","3,889",
"101/07/05","8,932,826","265,055,428","29.25","30.00","29.15","29.55","+0.50","3,593",
"101/07/06","5,176,550","152,833,474","29.60","29.90","29.20","29.50","-0.05","1,997",
"101/07/09","7,113,592","204,982,794","29.20","29.35","28.55","28.70","-0.80","2,478",
"101/07/10","5,141,668","148,299,052","28.60","29.30","28.45","28.70"," 0.00","1,913",
"101/07/11","4,314,854","123,316,146","28.50","28.85","28.30","28.85","+0.15","1,768",
"101/07/12","3,947,404","113,072,862","28.90","29.00","28.40","28.50","-0.35","1,770",
"101/07/13","3,182,735","90,021,410","28.35","28.70","28.10","28.10","-0.40","1,444",
"101/07/16","2,982,248","83,692,014","28.30","28.40","27.95","28.00","-0.10","1,241",
"101/07/17","2,429,208","68,967,077","28.05","28.50","28.00","28.40","+0.40","1,274",
"101/07/18","4,841,150","139,273,771","28.70","29.00","28.50","28.50","+0.10","1,902",
"101/07/19","8,298,190","241,320,750","28.80","29.35","28.70","29.20","+0.70","3,045",
"101/07/20","3,683,163","107,130,127","29.20","29.30","28.80","28.85","-0.35","1,386",
"101/07/23","4,325,334","123,225,030","28.70","28.80","28.25","28.60","-0.25","1,628",
"101/07/24","2,771,122","79,228,386","28.45","28.80","28.40","28.65","+0.05","937",
"101/07/25","4,787,100","137,838,483","28.60","29.10","28.35","28.60","-0.05","1,760",
"101/07/26","3,608,628","104,265,131","29.00","29.10","28.70","28.90","+0.30","1,472",
"101/07/27","5,031,116","147,070,841","29.35","29.35","29.10","29.25","+0.35","1,686",
"101/07/30","18,850,131","579,958,906","29.45","31.20","29.45","31.10","+1.85","6,536",
"101/07/31","18,063,868","570,970,991","31.50","31.85","31.30","31.70","+0.60","6,664",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

