"104年03月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","4,320,540","18,883,381","4.36","4.40","4.35","4.35"," 0.00","696",
"104/03/03","3,459,728","15,117,605","4.36","4.41","4.35","4.36","+0.01","495",
"104/03/04","3,710,633","16,116,417","4.36","4.39","4.32","4.34","-0.02","625",
"104/03/05","8,863,011","38,758,072","4.38","4.40","4.32","4.36","+0.02","840",
"104/03/06","3,196,528","13,933,025","4.36","4.38","4.35","4.35","-0.01","733",
"104/03/09","3,776,571","16,345,473","4.32","4.36","4.32","4.33","-0.02","798",
"104/03/10","4,283,750","18,530,697","4.35","4.35","4.31","4.32","-0.01","652",
"104/03/11","3,800,180","16,337,979","4.30","4.33","4.28","4.28","-0.04","896",
"104/03/12","5,961,677","25,606,313","4.30","4.32","4.28","4.28"," 0.00","763",
"104/03/13","3,487,467","15,003,164","4.29","4.34","4.28","4.30","+0.02","578",
"104/03/16","3,482,411","14,901,598","4.29","4.31","4.25","4.25","-0.05","713",
"104/03/17","4,658,245","19,781,893","4.26","4.29","4.22","4.24","-0.01","886",
"104/03/18","6,865,359","29,045,556","4.24","4.26","4.21","4.23","-0.01","1,113",
"104/03/19","9,756,041","41,970,125","4.26","4.32","4.25","4.30","+0.07","1,285",
"104/03/20","4,301,483","18,427,411","4.32","4.32","4.26","4.30"," 0.00","967",
"104/03/23","3,468,373","14,868,194","4.32","4.32","4.28","4.28","-0.02","877",
"104/03/24","5,863,963","25,354,484","4.28","4.36","4.28","4.30","+0.02","942",
"104/03/25","2,752,558","11,832,562","4.30","4.34","4.27","4.29","-0.01","830",
"104/03/26","3,527,841","15,000,543","4.25","4.29","4.24","4.24","-0.05","1,005",
"104/03/27","5,654,971","23,878,217","4.24","4.26","4.20","4.20","-0.04","1,049",
"104/03/30","4,592,914","19,287,180","4.21","4.23","4.17","4.17","-0.03","964",
"104/03/31","3,188,108","13,361,928","4.18","4.21","4.18","4.19","+0.02","806",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

