"103年08月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","219,200","8,191,119","36.80","37.95","36.80","37.10","-1.00","135",
"103/08/04","93,170","3,465,157","37.10","37.40","37.00","37.05","-0.05","72",
"103/08/05","226,508","8,289,989","37.15","37.15","36.25","36.25","-0.80","139",
"103/08/06","363,498","12,825,679","36.10","36.15","34.60","34.60","-1.65","206",
"103/08/07","434,187","15,840,619","34.60","37.00","34.60","37.00","+2.40","199",
"103/08/08","196,950","6,948,114","34.70","36.50","34.70","35.85","-1.15","148",
"103/08/11","84,050","3,025,550","35.90","36.20","35.85","36.00","+0.15","62",
"103/08/12","113,162","4,032,759","36.00","36.10","35.20","35.70","-0.30","76",
"103/08/13","58,119","2,060,980","36.00","36.00","35.20","35.55","-0.15","40",
"103/08/14","159,702","5,614,178","35.30","35.65","34.95","35.00","-0.55","92",
"103/08/15","144,514","5,094,586","35.00","35.70","34.95","35.25","+0.25","63",
"103/08/18","265,262","9,020,034","35.25","35.25","32.85","32.85","-2.40","161",
"103/08/19","165,050","5,654,200","32.85","34.85","32.85","34.30","+1.45","100",
"103/08/20","67,252","2,306,017","34.30","34.50","33.90","34.20","-0.10","57",
"103/08/21","144,302","4,777,380","34.00","34.00","32.30","33.00","-1.20","94",
"103/08/22","323,998","11,294,927","33.50","35.30","33.15","35.30","+2.30","223",
"103/08/25","310,055","11,091,991","37.00","37.00","34.75","35.05","-0.25","210",
"103/08/26","156,202","5,479,070","35.05","35.70","34.30","35.40","+0.35","104",
"103/08/27","398,306","14,515,299","35.95","36.95","35.40","36.60","+1.20","319",
"103/08/28","60,694","2,214,126","36.50","36.85","36.30","36.30","-0.30","47",
"103/08/29","159,606","5,888,489","36.25","37.20","36.10","36.95","+0.65","135",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

