"91年01月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/01/02","4,962,000","24,985,890","5.00","5.10","4.98","5.05"," 0.00","411",
" 91/01/03","5,624,517","28,704,597","5.05","5.20","5.00","5.00","-0.05","506",
" 91/01/04","2,224,370","11,151,127","5.10","5.10","5.00","5.00"," 0.00","244",
" 91/01/07","2,702,342","13,716,998","5.05","5.10","5.00","5.10","+0.10","287",
" 91/01/08","2,460,640","12,481,645","5.10","5.15","5.00","5.05","-0.05","273",
" 91/01/09","3,585,462","17,980,794","5.05","5.10","4.96","4.97","-0.08","391",
" 91/01/10","3,651,387","18,175,667","5.00","5.00","4.95","4.97"," 0.00","344",
" 91/01/11","3,807,042","18,935,179","4.95","5.05","4.93","4.93","-0.04","451",
" 91/01/14","1,985,249","9,734,545","4.93","4.98","4.85","4.85","-0.08","312",
" 91/01/15","2,383,597","11,349,729","4.85","4.85","4.70","4.70","-0.15","384",
" 91/01/16","1,448,327","6,883,095","4.72","4.78","4.72","4.74","+0.04","271",
" 91/01/17","1,574,927","7,475,377","4.74","4.78","4.70","4.78","+0.04","215",
" 91/01/18","2,357,002","11,501,549","4.89","4.94","4.83","4.84","+0.06","335",
" 91/01/21","1,614,001","7,918,464","4.88","4.95","4.86","4.93","+0.09","219",
" 91/01/22","1,782,580","8,757,511","4.95","4.96","4.87","4.89","-0.04","252",
" 91/01/23","1,431,682","6,986,153","4.86","4.92","4.83","4.88","-0.01","186",
" 91/01/24","1,988,837","9,697,434","4.88","4.92","4.83","4.85","-0.03","201",
" 91/01/25","2,907,852","14,277,616","4.90","4.96","4.86","4.91","+0.06","348",
" 91/01/28","2,188,252","10,787,889","4.95","4.95","4.92","4.95","+0.04","238",
" 91/01/29","2,125,477","10,442,832","4.96","4.96","4.86","4.89","-0.06","162",
" 91/01/30","1,528,656","7,405,353","4.86","4.87","4.83","4.86","-0.03","146",
" 91/01/31","1,665,254","8,155,616","4.90","4.94","4.86","4.88","+0.02","202",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

