"10412る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","1,178,280","17,311,622","14.50","14.85","14.45","14.80","+0.45","705",
"104/12/02","2,484,401","38,164,044","14.80","15.60","14.80","15.45","+0.65","998",
"104/12/03","1,821,226","28,532,226","15.50","15.75","15.40","15.75","+0.30","722",
"104/12/04","1,253,395","19,709,957","15.50","15.90","15.45","15.85","+0.10","623",
"104/12/07","1,749,622","27,880,017","16.10","16.20","15.80","15.85"," 0.00","601",
"104/12/08","807,315","12,827,564","15.85","16.10","15.65","15.90","+0.05","360",
"104/12/09","1,676,676","26,526,759","15.90","16.05","15.45","15.95","+0.05","697",
"104/12/10","9,909,853","166,981,408","15.85","17.25","15.85","16.85","+0.90","3,693",
"104/12/11","4,414,487","74,660,906","17.00","17.35","16.20","16.45","-0.40","1,679",
"104/12/14","1,731,699","27,633,349","16.15","16.20","15.65","15.85","-0.60","691",
"104/12/15","3,303,096","51,594,425","15.90","16.25","15.20","15.40","-0.45","1,238",
"104/12/16","1,530,809","24,051,998","15.50","15.85","15.50","15.80","+0.40","538",
"104/12/17","1,893,487","29,868,091","15.90","15.95","15.65","15.80"," 0.00","714",
"104/12/18","2,857,499","45,988,384","15.75","16.30","15.75","16.05","+0.25","852",
"104/12/21","2,933,508","48,195,866","16.20","16.85","16.00","16.70","+0.65","1,029",
"104/12/22","1,468,415","24,386,981","16.70","16.85","16.35","16.70"," 0.00","610",
"104/12/23","4,923,358","83,895,300","16.70","17.30","16.70","17.15","+0.45","1,652",
"104/12/24","1,697,744","28,704,025","17.20","17.20","16.65","16.75","-0.40","709",
"104/12/25","1,156,699","19,350,959","16.85","16.85","16.60","16.70","-0.05","378",
"104/12/28","1,723,774","29,000,420","16.80","17.10","16.65","16.85","+0.15","692",
"104/12/29","9,380,412","166,945,081","16.80","18.45","16.80","18.05","+1.20","3,170",
"104/12/30","4,773,906","85,065,247","18.15","18.15","17.55","17.65","-0.40","1,560",
"104/12/31","8,311,028","152,004,962","17.70","18.80","17.70","18.60","+0.95","3,054",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

