"103年08月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","4,067,267","39,014,432","9.64","9.64","9.56","9.60","-0.07","737",
"103/08/04","2,923,887","27,880,644","9.55","9.58","9.51","9.53","-0.07","613",
"103/08/05","3,799,351","36,004,322","9.53","9.54","9.43","9.44","-0.09","850",
"103/08/06","5,242,037","49,024,839","9.42","9.48","9.26","9.31","-0.13","909",
"103/08/07","2,387,007","22,330,006","9.32","9.39","9.32","9.38","+0.07","439",
"103/08/08","2,443,721","22,765,335","9.44","9.44","9.28","9.33","-0.05","567",
"103/08/11","2,151,021","20,214,704","9.36","9.42","9.36","9.40","+0.07","377",
"103/08/12","1,713,728","16,086,326","9.40","9.44","9.36","9.38","-0.02","380",
"103/08/13","1,476,188","13,913,740","9.38","9.46","9.38","9.46","+0.08","489",
"103/08/14","1,411,218","13,294,870","9.46","9.46","9.39","9.39","-0.07","625",
"103/08/15","1,521,949","14,305,894","9.40","9.43","9.39","9.39"," 0.00","312",
"103/08/18","2,822,625","26,437,657","9.40","9.44","9.33","9.36","-0.03","554",
"103/08/19","1,914,453","18,009,508","9.36","9.44","9.36","9.42","+0.06","519",
"103/08/20","2,358,690","22,308,889","9.42","9.48","9.41","9.45","+0.03","540",
"103/08/21","1,941,226","18,432,272","9.46","9.54","9.46","9.49","+0.04","561",
"103/08/22","3,309,045","31,760,391","9.50","9.65","9.50","9.65","+0.16","865",
"103/08/25","2,735,617","26,442,270","9.67","9.71","9.63","9.66","+0.01","845",
"103/08/26","3,480,417","33,602,859","9.66","9.69","9.63","9.66"," 0.00","724",
"103/08/27","3,268,716","31,616,182","9.68","9.69","9.64","9.68","+0.02","1,033",
"103/08/28","2,112,873","20,414,891","9.68","9.70","9.64","9.67","-0.01","456",
"103/08/29","2,126,492","20,584,826","9.67","9.70","9.65","9.70","+0.03","562",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

