"97年06月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/06/02","14,577,843","636,955,192","45.15","45.15","42.50","44.00","-1.15","4,368",
" 97/06/03","5,673,679","249,492,888","43.60","44.60","43.15","44.10","+0.10","2,462",
" 97/06/04","4,631,783","205,460,781","44.20","44.90","43.70","43.85","-0.25","1,980",
" 97/06/05","4,574,987","202,652,859","44.00","45.20","43.50","45.10","+1.25","1,978",
" 97/06/06","8,580,176","399,432,895","45.50","47.50","45.00","46.60","+1.50","3,335",
" 97/06/09","4,487,921","204,547,174","44.80","46.50","44.50","46.50","-0.10","1,980",
" 97/06/10","10,150,455","457,250,848","46.80","47.40","43.25","43.30","-3.20","3,999",
" 97/06/11","13,076,969","547,317,930","43.30","44.05","40.50","40.90","-2.40","4,462",
" 97/06/12","17,616,098","674,655,982","39.90","39.90","38.05","38.05","-2.85","3,943",
" 97/06/13","19,253,914","719,106,387","38.25","38.90","35.65","36.05","-2.00","5,464",
" 97/06/16","7,727,461","287,593,568","37.00","38.00","36.10","36.60","+0.55","2,868",
" 97/06/17","10,196,033","387,073,439","37.20","39.15","36.50","39.15","+2.55","3,937",
" 97/06/18","17,609,497","718,300,496","39.50","41.85","39.20","41.15","+2.00","6,111",
" 97/06/19","13,289,533","546,122,177","40.60","41.85","40.10","40.65","-0.50","4,539",
" 97/06/20","12,562,454","494,242,431","41.00","41.25","38.10","38.30","-2.35","4,610",
" 97/06/23","8,505,720","314,546,733","36.80","37.90","36.30","37.90","-0.40","3,133",
" 97/06/24","10,109,555","380,063,689","37.60","39.00","36.50","36.50","-1.40","3,637",
" 97/06/25","13,970,359","533,738,467","36.50","39.05","35.50","39.05","+2.55","4,808",
" 97/06/26","19,001,138","741,400,444","39.05","40.50","38.00","38.00","-1.05","6,963",
" 97/06/27","11,043,534","390,725,753","35.35","35.70","35.35","35.35","-2.65","2,961",
" 97/06/30","17,029,012","577,991,036","35.30","35.30","32.90","32.90","-2.45","5,147",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

