"10101る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","371,300","7,231,569","19.60","19.65","19.25","19.40","-0.15","140",
"101/01/03","1,012,241","20,098,170","19.40","20.10","19.40","19.80","+0.40","419",
"101/01/04","961,603","19,237,674","19.90","20.15","19.80","19.95","+0.15","443",
"101/01/05","779,469","15,684,302","20.05","20.25","19.95","20.05","+0.10","307",
"101/01/06","1,421,216","29,178,054","20.00","20.75","20.00","20.50","+0.45","627",
"101/01/09","419,059","8,527,894","20.50","20.60","20.25","20.40","-0.10","215",
"101/01/10","612,712","12,478,801","20.40","20.50","20.20","20.25","-0.15","236",
"101/01/11","627,191","12,804,102","20.40","20.50","20.25","20.25"," 0.00","327",
"101/01/12","328,064","6,596,880","20.30","20.30","20.00","20.00","-0.25","192",
"101/01/13","505,805","10,101,935","20.00","20.15","19.80","19.85","-0.15","220",
"101/01/16","300,128","6,006,596","20.10","20.20","19.85","19.85"," 0.00","147",
"101/01/17","421,775","8,459,342","19.95","20.15","19.95","20.05","+0.20","156",
"101/01/18","354,330","7,126,700","20.15","20.25","20.05","20.10","+0.05","197",
"101/01/30","990,366","20,376,418","20.35","20.75","20.30","20.70","+0.60","536",
"101/01/31","937,652","19,777,142","20.80","21.35","20.75","21.15","+0.45","385",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

