"9809る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","14,772,340","526,254,418","34.95","36.10","34.95","35.75","+0.05","3,694",
" 98/09/02","13,301,509","474,461,718","35.40","36.20","35.30","35.50","-0.25","3,341",
" 98/09/03","13,953,096","494,542,796","35.50","35.65","34.95","35.50"," 0.00","2,726",
" 98/09/04","6,791,904","241,055,208","35.50","35.80","35.15","35.40","-0.10","2,268",
" 98/09/07","8,822,263","315,916,142","35.65","36.00","35.45","35.80","+0.40","2,334",
" 98/09/08","26,823,540","973,318,948","36.10","36.80","35.60","35.60","-0.20","7,498",
" 98/09/09","25,812,670","940,609,684","35.95","36.70","35.80","36.35","+0.75","6,483",
" 98/09/10","19,900,163","738,712,712","37.80","37.85","36.70","37.20","+0.85","5,090",
" 98/09/11","7,938,628","291,549,305","36.80","37.00","36.50","36.70","-0.50","2,982",
" 98/09/14","12,945,125","463,380,351","36.35","36.35","35.30","35.95","-0.75","3,829",
" 98/09/15","4,307,080","155,306,810","36.20","36.45","35.60","36.35","+0.40","1,845",
" 98/09/16","14,003,677","504,860,644","36.40","36.80","35.70","36.00","-0.35","4,193",
" 98/09/17","10,841,540","391,741,701","36.00","36.55","35.65","36.00"," 0.00","3,798",
" 98/09/18","9,826,506","353,980,242","36.20","36.50","35.70","36.50","+0.50","2,773",
" 98/09/21","5,334,056","194,410,153","36.90","36.90","35.90","36.50"," 0.00","2,045",
" 98/09/22","11,856,595","434,552,144","36.50","36.80","36.50","36.50"," 0.00","2,985",
" 98/09/23","7,460,387","271,864,785","36.75","37.10","35.90","35.95","-0.55","2,921",
" 98/09/24","14,705,067","530,104,162","36.10","36.70","35.70","36.00","+0.05","3,568",
" 98/09/25","10,185,758","360,962,894","36.00","36.00","35.25","35.50","-0.50","3,102",
" 98/09/28","8,443,597","299,643,844","35.20","35.75","35.15","35.20","-0.30","2,523",
" 98/09/29","6,348,194","226,135,049","35.40","35.80","35.35","35.70","+0.50","2,542",
" 98/09/30","8,110,529","292,313,884","35.70","36.30","35.50","36.10","+0.40","2,868",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

