"10009る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","31,782,898","1,333,678,116","41.80","42.30","41.50","41.90","+0.60","8,254",
"100/09/02","17,739,669","748,539,533","42.50","42.50","41.90","42.05","+0.15","5,584",
"100/09/05","26,957,002","1,096,892,660","41.00","41.05","40.50","40.50","-1.55","8,240",
"100/09/06","51,705,153","2,028,127,420","40.00","40.00","38.75","38.95","-1.55","13,130",
"100/09/07","28,633,159","1,117,351,626","39.80","39.80","38.55","39.05","+0.10","7,729",
"100/09/08","26,485,294","1,038,368,996","39.30","39.55","38.95","39.20","+0.15","6,556",
"100/09/09","13,773,582","540,553,464","39.20","39.70","38.95","39.20"," 0.00","4,364",
"100/09/13","88,779,377","3,292,050,297","39.00","39.00","36.50","36.50","-2.70","20,225",
"100/09/14","108,108,120","3,877,152,959","36.50","36.75","34.50","35.30","-1.20","23,375",
"100/09/15","38,830,301","1,386,307,909","36.30","36.40","35.35","35.55","+0.25","10,575",
"100/09/16","48,333,457","1,794,080,756","37.40","37.40","36.80","37.30","+1.75","10,866",
"100/09/19","53,046,973","1,883,420,307","36.40","36.40","35.00","35.25","-2.05","15,197",
"100/09/20","33,834,183","1,190,875,671","35.25","35.60","34.80","35.35","+0.10","8,749",
"100/09/21","34,154,429","1,223,657,679","35.35","36.25","35.10","35.95","+0.60","9,399",
"100/09/22","36,119,585","1,252,206,984","35.00","35.00","34.50","34.50","-1.45","10,614",
"100/09/23","65,418,395","2,109,280,285","32.55","32.70","32.10","32.10","-2.40","16,726",
"100/09/26","63,570,369","1,964,673,064","31.90","31.95","30.05","30.05","-2.05","16,449",
"100/09/27","56,896,597","1,767,305,432","31.40","31.40","30.75","31.10","+1.05","12,661",
"100/09/28","41,611,842","1,316,966,702","31.50","31.90","31.15","31.75","+0.65","10,525",
"100/09/29","38,504,836","1,212,387,188","31.35","32.25","30.85","32.00","+0.25","10,690",
"100/09/30","42,109,940","1,360,473,930","32.10","32.80","31.95","32.10","+0.10","11,036",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

