"10310る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","13,778,169","189,223,656","13.50","13.95","13.35","13.70","+0.20","3,831",
"103/10/02","9,899,211","135,092,257","13.55","13.80","13.50","13.60","-0.10","2,443",
"103/10/03","10,484,426","145,313,663","13.80","13.95","13.70","13.85","+0.25","2,488",
"103/10/06","11,350,641","156,782,984","13.90","14.00","13.70","13.70","-0.15","3,006",
"103/10/07","11,485,690","158,233,193","13.65","13.90","13.65","13.75","+0.05","3,119",
"103/10/08","19,622,021","272,207,926","13.70","14.10","13.70","13.75"," 0.00","3,544",
"103/10/09","13,679,795","187,935,047","14.00","14.05","13.55","13.60","-0.15","2,906",
"103/10/13","19,680,253","254,495,165","12.90","13.20","12.70","12.75","-0.85","4,270",
"103/10/14","14,709,638","189,142,211","12.75","13.05","12.60","13.00","+0.25","3,321",
"103/10/15","11,956,483","153,023,891","13.00","13.05","12.60","12.70","-0.30","3,063",
"103/10/16","25,731,427","315,986,410","12.50","12.60","11.90","12.35","-0.35","5,033",
"103/10/17","12,271,370","152,194,365","12.65","12.65","12.10","12.10","-0.25","3,583",
"103/10/20","10,442,503","129,553,199","12.50","12.55","12.30","12.30","+0.20","2,948",
"103/10/21","6,304,143","77,737,890","12.30","12.45","12.20","12.30"," 0.00","1,751",
"103/10/22","22,116,699","283,634,929","12.50","13.10","12.35","12.85","+0.55","5,436",
"103/10/23","9,384,172","120,727,486","12.85","13.00","12.75","12.85"," 0.00","2,111",
"103/10/24","8,478,018","107,453,106","13.00","13.00","12.45","12.45","-0.40","2,280",
"103/10/27","9,435,015","117,456,767","12.55","12.60","12.25","12.25","-0.20","2,512",
"103/10/28","9,645,508","121,752,755","12.45","12.75","12.40","12.75","+0.50","2,493",
"103/10/29","24,147,247","318,342,828","12.95","13.60","12.75","13.40","+0.65","5,306",
"103/10/30","16,867,600","226,729,463","13.65","13.65","13.25","13.30","-0.10","3,759",
"103/10/31","18,414,485","248,673,401","13.45","13.70","13.25","13.60","+0.30","3,577",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

