"10102る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","4,903,088","478,154,281","97.10","98.60","96.00","98.00","+0.90","2,827",
"101/02/02","7,312,101","721,089,198","98.00","101.00","95.00","98.50","+0.50","3,893",
"101/02/03","6,701,979","644,218,784","96.90","98.10","94.40","96.00","-2.50","3,859",
"101/02/04","5,814,446","588,882,288","97.20","102.50","96.80","102.50","+6.50","2,579",
"101/02/06","5,497,522","546,246,356","102.00","102.00","97.50","98.00","-4.50","2,853",
"101/02/07","6,264,504","647,496,641","101.50","104.50","100.50","104.50","+6.50","2,894",
"101/02/08","10,730,023","1,178,884,530","106.50","111.50","106.00","111.50","+7.00","4,145",
"101/02/09","10,505,040","1,225,336,140","113.00","119.00","111.50","116.00","+4.50","4,682",
"101/02/10","8,522,196","1,025,611,412","118.00","123.50","116.00","122.00","+6.00","4,453",
"101/02/13","5,520,362","670,280,526","122.00","124.00","117.50","124.00","+2.00","2,657",
"101/02/14","4,853,268","604,716,587","124.00","127.50","121.50","124.00"," 0.00","2,855",
"101/02/15","6,630,756","822,739,988","124.00","128.00","121.00","123.50","-0.50","3,364",
"101/02/16","5,500,713","651,354,495","121.00","122.50","115.00","115.00","-8.50","2,884",
"101/02/17","9,176,621","1,037,136,334","115.00","117.50","109.00","117.00","+2.00","4,487",
"101/02/20","5,282,033","629,305,497","118.00","122.50","113.00","121.50","+4.50","3,214",
"101/02/21","3,777,587","453,214,052","122.50","123.50","117.00","119.00","-2.50","2,385",
"101/02/22","3,843,205","461,080,281","119.00","122.50","118.00","118.50","-0.50","2,452",
"101/02/23","3,215,847","388,995,552","118.50","123.00","118.50","120.50","+2.00","2,059",
"101/02/24","3,345,337","403,985,614","122.00","122.50","118.00","122.00","+1.50","2,062",
"101/02/29","5,832,450","752,627,708","125.00","130.50","125.00","130.50","+8.50","3,226",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

