"108年02月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","22,238,946","971,205,234","43.85","44.00","43.55","43.55","-0.05","7,248",
"108/02/12","22,562,216","990,313,154","43.60","44.20","43.55","43.90","+0.35","8,419",
"108/02/13","19,855,269","875,894,647","43.95","44.40","43.90","44.30","+0.40","7,849",
"108/02/14","20,918,025","931,880,828","44.30","44.70","44.25","44.55","+0.25","7,455",
"108/02/15","14,033,534","623,578,094","44.55","44.65","44.20","44.20","-0.35","5,503",
"108/02/18","18,514,026","823,445,126","44.30","44.65","44.30","44.40","+0.20","5,355",
"108/02/19","10,329,499","460,855,471","44.65","44.70","44.50","44.60","+0.20","4,103",
"108/02/20","17,460,123","785,508,814","44.75","45.20","44.70","45.15","+0.55","6,642",
"108/02/21","14,780,572","667,771,543","45.15","45.40","45.00","45.40","+0.25","5,414",
"108/02/22","12,877,583","582,598,056","45.30","45.40","45.10","45.40"," 0.00","4,411",
"108/02/25","11,333,842","515,607,755","45.45","45.60","45.40","45.55","+0.15","4,614",
"108/02/26","15,737,860","716,681,009","45.60","45.65","45.50","45.50","-0.05","4,465",
"108/02/27","21,594,374","977,628,751","45.50","45.55","45.05","45.30","-0.20","6,991",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

