"10101る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","17,064,587","1,398,217,105","82.50","82.50","81.40","81.40","-1.50","6,321",
"101/01/03","22,784,948","1,883,901,021","82.20","83.00","81.90","82.70","+1.30","8,370",
"101/01/04","27,306,070","2,275,313,195","83.00","83.90","82.80","83.20","+0.50","11,135",
"101/01/05","18,964,011","1,579,061,215","83.60","83.60","82.90","83.20"," 0.00","7,073",
"101/01/06","42,532,516","3,569,918,907","83.60","84.40","83.00","83.90","+0.70","16,505",
"101/01/09","23,958,673","2,012,471,212","84.10","84.30","83.40","84.30","+0.40","8,924",
"101/01/10","75,687,431","6,495,227,248","84.90","86.40","84.80","86.40","+2.10","29,478",
"101/01/11","54,291,646","4,724,666,799","87.00","88.00","86.20","86.20","-0.20","20,598",
"101/01/12","39,254,043","3,397,122,199","86.50","86.90","85.90","86.60","+0.40","17,008",
"101/01/13","87,049,259","7,488,883,600","86.80","87.00","84.80","85.20","-1.40","23,862",
"101/01/16","40,528,913","3,436,930,345","86.70","86.70","83.50","83.50","-1.70","16,548",
"101/01/17","73,986,951","6,369,664,496","84.80","87.00","84.10","87.00","+3.50","26,324",
"101/01/18","73,790,710","6,479,960,129","87.50","88.30","87.30","87.70","+0.70","25,695",
"101/01/30","104,798,303","9,783,878,234","93.00","93.80","91.50","93.80","+6.10","44,476",
"101/01/31","104,510,867","9,951,846,808","95.10","96.70","94.00","95.30","+1.50","33,859",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

