"9408る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/08/01","640,338","9,884,665","15.45","15.55","15.30","15.50","+0.10","277",
" 94/08/02","1,173,792","18,066,146","15.50","15.50","15.30","15.35","-0.15","334",
" 94/08/03","1,354,104","20,948,568","15.35","15.55","15.35","15.55","+0.20","332",
" 94/08/04","998,866","15,463,825","15.55","15.55","15.35","15.55"," 0.00","326",
" 94/08/08","1,113,383","17,003,268","15.25","15.50","15.20","15.30","-0.25","367",
" 94/08/09","890,832","13,620,482","15.30","15.40","15.20","15.25","-0.05","252",
" 94/08/10","842,176","12,868,524","15.25","15.40","15.10","15.10","-0.15","306",
" 94/08/11","707,863","10,729,702","15.10","15.25","15.10","15.25","+0.15","244",
" 94/08/12","771,722","11,836,373","15.30","15.40","15.25","15.35","+0.10","271",
" 94/08/15","1,632,508","24,541,937","15.30","15.30","14.85","14.85","-0.50","504",
" 94/08/16","1,244,978","18,547,509","15.00","15.05","14.80","14.95","+0.10","273",
" 94/08/17","1,167,948","17,337,912","14.95","14.95","14.80","14.80","-0.15","340",
" 94/08/18","3,209,544","46,331,457","14.60","14.65","14.30","14.40","-0.40","660",
" 94/08/19","1,353,533","19,481,077","14.45","14.45","14.35","14.35","-0.05","425",
" 94/08/22","884,766","12,861,115","14.40","14.75","14.30","14.75","+0.40","303",
" 94/08/23","898,845","13,146,388","14.70","14.75","14.55","14.60","-0.15","231",
" 94/08/24","1,438,455","20,634,016","14.50","14.50","14.25","14.50","-0.10","425",
" 94/08/25","4,262,562","60,850,822","14.45","14.45","14.10","14.15","-0.35","559",
" 94/08/26","4,558,000","65,212,800","14.20","14.40","14.10","14.20","+0.05","357",
" 94/08/29","5,409,000","75,157,150","14.20","14.25","13.65","13.75","-0.45","919",
" 94/08/30","2,955,000","37,040,200","12.70","12.80","12.30","12.55","X0.00","558",
" 94/08/31","1,597,238","19,677,390","12.55","12.55","12.20","12.20","-0.35","442",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

