"10203る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","1,383,090","38,676,370","27.65","28.05","27.65","28.00","+0.30","710",
"102/03/04","1,359,726","37,579,131","27.90","27.95","27.30","27.55","-0.45","899",
"102/03/05","914,214","25,329,013","27.60","27.80","27.55","27.80","+0.25","614",
"102/03/06","2,227,581","62,409,551","27.90","28.20","27.80","27.95","+0.15","1,115",
"102/03/07","888,449","24,726,145","28.10","28.10","27.65","27.65","-0.30","509",
"102/03/08","7,128,282","204,152,358","27.75","29.10","27.75","28.65","+1.00","2,704",
"102/03/11","4,532,961","131,255,625","29.00","29.05","28.75","28.95","+0.30","1,492",
"102/03/12","5,090,307","150,178,258","28.95","29.80","28.95","29.20","+0.25","2,436",
"102/03/13","5,492,301","162,758,283","29.35","30.00","29.20","29.20"," 0.00","2,157",
"102/03/14","2,094,391","60,210,816","29.10","29.10","28.50","28.65","-0.55","1,141",
"102/03/15","2,276,861","64,981,412","28.80","28.85","28.30","28.35","-0.30","1,071",
"102/03/18","2,165,541","60,526,327","28.30","28.50","27.55","27.70","-0.65","980",
"102/03/19","3,203,346","88,947,745","27.70","28.20","27.55","27.55","-0.15","1,404",
"102/03/20","2,258,704","62,019,748","27.50","27.65","27.30","27.30","-0.25","1,412",
"102/03/21","1,284,708","35,211,944","27.35","27.55","27.20","27.45","+0.15","773",
"102/03/22","1,579,943","43,182,433","27.30","27.50","27.20","27.20","-0.25","1,005",
"102/03/25","1,331,870","36,667,622","27.35","27.65","27.35","27.65","+0.45","612",
"102/03/26","1,785,520","49,161,294","27.60","27.65","27.35","27.50","-0.15","935",
"102/03/27","1,572,002","43,271,304","27.60","27.60","27.40","27.55","+0.05","725",
"102/03/28","1,428,086","39,462,064","27.30","27.85","27.30","27.65","+0.10","735",
"102/03/29","1,050,225","29,293,771","27.65","28.10","27.65","28.05","+0.40","527",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

