"10011る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","10,833,975","497,357,694","46.10","46.90","45.45","45.80","-0.60","4,920",
"100/11/02","6,142,012","277,524,691","44.80","45.80","44.60","45.70","-0.10","3,155",
"100/11/03","6,028,420","275,503,959","45.70","46.50","45.05","45.05","-0.65","3,241",
"100/11/04","11,449,605","536,139,484","46.50","47.60","45.70","47.05","+2.00","5,236",
"100/11/07","4,593,800","215,215,177","47.00","47.30","46.35","47.30","+0.25","2,452",
"100/11/08","7,853,499","371,130,268","47.90","48.20","46.30","46.30","-1.00","3,737",
"100/11/09","4,994,845","229,963,860","47.00","47.05","45.30","45.60","-0.70","2,576",
"100/11/10","11,259,066","487,612,594","44.90","45.00","42.45","42.60","-3.00","5,610",
"100/11/11","9,873,423","434,236,657","43.70","44.45","43.20","44.15","+1.55","4,913",
"100/11/14","8,490,712","383,977,758","45.60","45.90","44.65","44.85","+0.70","3,966",
"100/11/15","7,233,966","317,122,656","44.70","44.80","43.45","43.45","-1.40","3,969",
"100/11/16","24,418,021","1,010,408,166","43.30","43.65","40.50","40.75","-2.70","10,579",
"100/11/17","16,782,047","666,494,830","39.80","40.20","39.10","39.65","-1.10","7,067",
"100/11/18","15,374,147","597,165,387","39.00","39.50","38.45","38.60","-1.05","7,562",
"100/11/21","13,785,213","528,355,415","38.50","39.10","37.50","37.85","-0.75","7,070",
"100/11/22","12,024,437","454,511,735","38.00","38.50","37.00","37.30","-0.55","5,626",
"100/11/23","11,282,883","418,542,367","37.50","37.65","36.50","36.50","-0.80","4,386",
"100/11/24","12,365,719","464,268,122","36.25","38.45","36.25","38.00","+1.50","6,103",
"100/11/25","8,973,807","336,580,016","38.40","38.80","36.65","37.00","-1.00","4,602",
"100/11/28","5,635,906","212,290,359","38.00","38.20","37.20","37.55","+0.55","2,460",
"100/11/29","5,919,341","224,403,661","38.05","38.25","37.60","37.60","+0.05","2,878",
"100/11/30","9,200,253","351,369,216","38.20","38.90","37.60","37.65","+0.05","4,469",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

