"106年11月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","21,578,578","2,514,018,204","116.50","121.00","112.50","118.00","+5.00","10,899",
"106/11/02","15,413,003","1,874,364,357","119.00","125.50","117.50","119.00","+1.00","8,649",
"106/11/03","16,030,270","1,939,231,980","125.00","125.00","116.50","117.00","-2.00","7,889",
"106/11/06","4,979,040","587,421,180","119.00","120.50","116.00","117.00"," 0.00","3,064",
"106/11/07","7,305,752","880,207,867","118.50","123.00","117.50","121.50","+4.50","4,611",
"106/11/08","4,817,907","581,855,198","120.00","123.00","119.00","119.50","-2.00","3,291",
"106/11/09","4,218,004","498,190,464","120.00","121.50","115.00","117.00","-2.50","2,710",
"106/11/10","4,568,406","535,268,669","117.00","120.00","115.00","120.00","+3.00","2,314",
"106/11/13","3,891,633","461,946,742","119.50","121.00","116.50","116.50","-3.50","2,314",
"106/11/14","2,825,650","328,773,775","117.00","118.00","115.00","116.50"," 0.00","1,638",
"106/11/15","4,227,266","494,021,520","115.00","119.50","114.00","117.50","+1.00","2,396",
"106/11/16","1,903,200","224,022,500","117.50","119.00","116.50","116.50","-1.00","1,409",
"106/11/17","3,501,710","419,051,635","118.00","121.50","117.50","118.00","+1.50","2,191",
"106/11/20","1,185,960","140,647,740","119.00","119.50","117.50","119.00","+1.00","849",
"106/11/21","3,523,760","423,414,180","120.50","123.00","118.00","118.00","-1.00","2,322",
"106/11/22","2,667,332","317,617,176","118.50","121.00","117.00","118.00"," 0.00","1,696",
"106/11/23","1,953,210","232,807,594","118.00","120.50","118.00","118.50","+0.50","1,294",
"106/11/24","2,128,050","255,544,975","119.50","121.50","118.50","119.50","+1.00","1,323",
"106/11/27","3,110,162","364,216,454","120.50","120.50","115.50","115.50","-4.00","1,849",
"106/11/28","3,602,284","405,400,448","116.00","116.00","111.00","112.50","-3.00","2,405",
"106/11/29","1,762,840","201,325,679","113.50","115.50","113.00","114.50","+2.00","1,136",
"106/11/30","2,256,362","256,199,130","113.00","116.00","111.00","116.00","+1.50","1,260",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

