"101年09月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/09/03","5,153,481","1,122,331,537","215.00","221.50","213.50","221.50","+5.50","3,927",
"101/09/04","3,569,440","783,692,240","222.00","223.00","217.00","219.50","-2.00","2,685",
"101/09/05","3,028,846","663,631,428","219.50","221.50","217.00","217.00","-2.50","2,328",
"101/09/06","4,135,724","891,575,884","220.00","221.00","210.50","212.50","-4.50","3,191",
"101/09/07","6,782,035","1,427,059,920","217.00","217.50","207.00","208.00","-4.50","4,897",
"101/09/10","4,194,475","877,668,150","206.00","212.00","205.50","212.00","+4.00","3,226",
"101/09/11","2,357,263","494,371,256","212.00","212.00","207.50","211.50","-0.50","1,753",
"101/09/12","3,686,134","781,904,176","213.00","214.50","209.50","211.00","-0.50","2,966",
"101/09/13","4,365,330","937,749,620","212.00","216.50","212.00","213.00","+2.00","3,321",
"101/09/14","3,760,433","812,515,662","217.00","219.00","213.00","213.00"," 0.00","2,845",
"101/09/17","8,717,253","1,935,303,666","214.00","227.00","214.00","222.00","+9.00","6,137",
"101/09/18","9,450,085","2,159,665,720","222.00","236.00","221.00","232.50","+10.50","6,714",
"101/09/19","9,647,936","2,294,513,332","235.00","241.50","235.00","237.00","+4.50","6,565",
"101/09/20","3,788,996","889,395,070","237.00","240.00","231.00","232.50","-4.50","2,878",
"101/09/21","10,371,821","2,523,785,015","235.00","248.50","235.00","248.50","+16.00","7,469",
"101/09/24","8,527,364","2,142,058,456","248.50","255.50","247.00","254.00","+5.50","6,398",
"101/09/25","5,842,414","1,453,489,500","253.00","253.00","246.00","248.50","-5.50","4,546",
"101/09/26","5,962,530","1,439,403,730","245.50","246.00","238.00","239.50","-9.00","4,522",
"101/09/27","5,571,704","1,368,249,534","239.00","249.50","239.00","246.00","+6.50","4,252",
"101/09/28","4,351,595","1,064,413,370","249.50","250.00","240.00","243.00","-3.00","3,492",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

