"104年01月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/01/05","2,214,272","110,430,978","50.40","50.40","49.60","50.00","-0.40","1,616",
"104/01/06","3,430,785","168,182,865","49.65","49.65","48.60","48.95","-1.05","2,201",
"104/01/07","2,471,828","121,130,472","48.95","49.30","48.65","49.00","+0.05","1,545",
"104/01/08","2,799,011","138,388,738","49.30","49.60","49.10","49.40","+0.40","1,579",
"104/01/09","2,432,914","119,564,557","49.40","49.70","48.90","49.30","-0.10","1,442",
"104/01/12","2,025,930","99,809,389","49.30","49.65","49.00","49.25","-0.05","1,282",
"104/01/13","3,308,219","162,632,613","49.00","49.70","48.70","49.70","+0.45","1,739",
"104/01/14","3,350,931","166,505,901","49.70","50.00","49.40","49.85","+0.15","2,139",
"104/01/15","2,066,574","102,058,149","49.85","49.85","49.15","49.25","-0.60","1,050",
"104/01/16","2,262,597","110,224,614","49.05","49.40","48.50","48.50","-0.75","1,766",
"104/01/19","1,131,939","55,072,035","48.50","49.20","48.35","48.50"," 0.00","781",
"104/01/20","1,114,251","54,382,069","48.50","48.95","48.50","48.80","+0.30","639",
"104/01/21","2,288,174","111,991,122","48.60","49.30","48.55","49.30","+0.50","1,552",
"104/01/22","1,833,186","90,074,814","49.30","49.40","48.95","49.00","-0.30","1,044",
"104/01/23","1,910,185","94,109,815","49.10","49.75","49.00","49.00"," 0.00","1,103",
"104/01/26","2,652,531","129,015,492","49.00","49.10","48.40","48.40","-0.60","1,927",
"104/01/27","1,798,502","87,167,310","48.50","48.90","48.30","48.35","-0.05","1,296",
"104/01/28","1,653,667","79,757,394","48.50","48.50","48.05","48.05","-0.30","1,141",
"104/01/29","2,999,414","143,055,732","48.00","48.30","47.50","47.50","-0.55","1,761",
"104/01/30","1,923,270","91,545,460","47.55","47.95","47.50","47.50"," 0.00","1,241",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

