"10112る 2328 約             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","2,349,514","63,761,565","26.95","27.40","26.90","27.00","+0.15","1,168",
"101/12/04","2,382,097","64,820,231","27.00","27.50","26.80","27.25","+0.25","1,129",
"101/12/05","3,069,050","83,806,599","27.25","27.55","26.95","27.20","-0.05","1,336",
"101/12/06","2,573,966","70,061,727","27.20","27.55","26.90","26.90","-0.30","1,239",
"101/12/07","1,573,955","42,526,085","26.90","27.30","26.90","26.90"," 0.00","830",
"101/12/10","952,537","25,628,977","27.00","27.25","26.70","26.75","-0.15","552",
"101/12/11","1,257,270","33,319,656","27.10","27.10","26.20","26.40","-0.35","629",
"101/12/12","1,025,550","27,301,471","26.50","26.90","26.50","26.60","+0.20","558",
"101/12/13","2,393,434","65,097,132","27.00","27.45","26.90","27.00","+0.40","1,096",
"101/12/14","1,277,886","34,312,611","26.90","27.15","26.70","26.70","-0.30","637",
"101/12/17","1,770,468","45,998,771","26.70","26.70","25.60","25.80","-0.90","867",
"101/12/18","1,438,613","37,483,191","26.00","26.25","25.85","26.25","+0.45","598",
"101/12/19","2,523,706","67,019,461","26.30","26.80","26.25","26.55","+0.30","1,013",
"101/12/20","3,385,351","89,933,110","26.00","26.75","26.00","26.50","-0.05","1,143",
"101/12/21","1,182,037","30,800,695","26.50","26.50","25.85","25.90","-0.60","639",
"101/12/22","2,194,517","57,650,039","25.95","26.50","25.95","26.50","+0.60","898",
"101/12/24","1,681,908","44,408,587","26.50","26.65","26.20","26.30","-0.20","669",
"101/12/25","7,490,622","205,119,444","26.90","27.80","26.90","27.45","+1.15","2,780",
"101/12/26","2,689,192","73,408,584","27.50","27.60","27.05","27.10","-0.35","1,114",
"101/12/27","1,707,561","46,556,675","27.10","27.55","27.00","27.05","-0.05","820",
"101/12/28","1,529,576","41,441,582","27.35","27.50","26.95","27.00","-0.05","743",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

