"100年06月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","8,865,441","413,469,286","46.00","47.20","46.00","46.00","+0.40","4,567",
"100/06/02","4,054,951","184,106,059","45.20","45.80","45.10","45.60","-0.40","1,903",
"100/06/03","12,298,480","579,313,516","46.10","47.80","45.80","47.15","+1.55","6,094",
"100/06/07","3,785,923","177,617,332","47.15","47.30","46.50","46.85","-0.30","2,041",
"100/06/08","3,410,803","158,807,217","46.85","47.35","46.05","46.05","-0.80","1,748",
"100/06/09","2,329,544","106,843,060","46.10","46.40","45.60","45.80","-0.25","1,222",
"100/06/10","3,438,073","154,946,667","46.10","46.35","44.50","44.55","-1.25","1,956",
"100/06/13","2,001,300","88,091,048","44.00","44.40","43.80","43.85","-0.70","1,095",
"100/06/14","2,619,687","117,176,673","44.00","45.30","44.00","44.90","+1.05","1,463",
"100/06/15","2,721,815","122,865,762","45.30","45.45","44.70","45.30","+0.40","1,515",
"100/06/16","2,481,651","110,505,844","44.70","45.35","44.00","44.00","-1.30","1,383",
"100/06/17","2,831,969","123,070,188","44.05","44.45","42.65","42.65","-1.35","1,309",
"100/06/20","4,947,069","205,254,579","42.70","43.25","40.55","40.65","-2.00","2,393",
"100/06/21","3,954,891","160,764,681","41.00","41.35","40.15","40.80","+0.15","2,377",
"100/06/22","2,334,140","96,718,560","41.50","41.90","41.00","41.45","+0.65","1,333",
"100/06/23","1,180,259","48,549,289","41.30","41.45","41.00","41.00","-0.45","621",
"100/06/24","2,253,829","92,000,075","41.00","41.30","40.65","40.75","-0.25","1,080",
"100/06/27","1,774,138","71,562,935","40.35","40.60","40.00","40.40","-0.35","932",
"100/06/28","2,066,351","84,911,953","40.55","41.50","40.55","41.20","+0.80","1,105",
"100/06/29","8,182,040","349,432,523","41.25","43.50","41.15","43.45","+2.25","3,783",
"100/06/30","3,052,285","131,986,427","43.45","43.60","42.90","43.45"," 0.00","1,707",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

