"10501る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","25,738,421","178,772,430","7.11","7.11","6.83","6.83","-0.32","5,140",
"105/01/05","23,880,376","161,380,777","6.83","6.87","6.68","6.68","-0.15","5,438",
"105/01/06","24,690,511","164,227,483","6.69","6.71","6.56","6.65","-0.03","4,723",
"105/01/07","41,244,810","268,808,046","6.65","6.70","6.45","6.48","-0.17","7,380",
"105/01/08","31,710,436","206,075,501","6.48","6.56","6.45","6.48"," 0.00","5,305",
"105/01/11","46,142,551","290,359,412","6.45","6.46","6.20","6.20","-0.28","7,629",
"105/01/12","32,262,355","201,549,832","6.21","6.33","6.21","6.23","+0.03","4,715",
"105/01/13","26,783,153","168,108,544","6.30","6.37","6.23","6.24","+0.01","4,668",
"105/01/14","26,736,750","165,780,612","6.20","6.24","6.12","6.23","-0.01","3,957",
"105/01/15","33,704,918","207,793,140","6.25","6.32","6.08","6.08","-0.15","5,158",
"105/01/18","37,184,701","227,361,290","6.00","6.21","5.99","6.20","+0.12","5,739",
"105/01/19","24,402,541","152,274,770","6.21","6.33","6.15","6.33","+0.13","3,556",
"105/01/20","29,949,108","184,670,446","6.25","6.26","6.09","6.15","-0.18","5,004",
"105/01/21","29,450,173","178,417,045","6.15","6.18","6.00","6.00","-0.15","4,948",
"105/01/22","24,437,343","149,340,882","6.14","6.17","6.06","6.14","+0.14","3,519",
"105/01/25","29,132,937","183,649,344","6.21","6.36","6.16","6.30","+0.16","4,763",
"105/01/26","22,944,368","141,992,033","6.22","6.24","6.13","6.14","-0.16","4,127",
"105/01/27","23,458,075","143,566,538","6.19","6.24","6.05","6.07","-0.07","3,764",
"105/01/28","21,436,357","131,843,801","6.10","6.21","6.09","6.15","+0.08","3,755",
"105/01/29","40,340,992","254,060,274","6.17","6.39","6.12","6.36","+0.21","6,385",
"105/01/30","17,877,971","115,121,939","6.40","6.48","6.38","6.45","+0.09","3,305",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

