"10304る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","2,835,167","5,378,586","1.89","1.90","1.89","1.90","+0.02","263",
"103/04/02","5,998,507","11,554,978","1.94","1.94","1.90","1.93","+0.03","405",
"103/04/03","6,436,615","12,472,746","1.95","1.95","1.93","1.93"," 0.00","362",
"103/04/07","6,914,321","13,557,983","1.95","1.98","1.95","1.97","+0.04","550",
"103/04/08","10,088,000","20,123,826","1.98","2.00","1.98","1.99","+0.02","642",
"103/04/09","14,326,136","28,980,372","2.00","2.05","2.00","2.05","+0.06","984",
"103/04/10","9,695,419","19,938,110","2.06","2.08","2.00","2.00","-0.05","669",
"103/04/11","6,096,388","11,873,732","1.96","1.96","1.92","1.93","-0.07","1,489",
"103/04/14","8,118,307","15,733,275","1.92","1.97","1.92","1.97","+0.04","304",
"103/04/15","5,729,329","11,432,280","1.98","2.02","1.97","1.97"," 0.00","386",
"103/04/16","2,800,839","5,456,609","1.97","1.97","1.94","1.95","-0.02","251",
"103/04/17","5,088,423","9,895,951","1.96","1.96","1.92","1.96","+0.01","309",
"103/04/18","1,866,170","3,649,755","1.97","1.97","1.94","1.94","-0.02","203",
"103/04/21","2,473,253","4,783,645","1.93","1.95","1.92","1.92","-0.02","228",
"103/04/22","2,024,219","3,945,614","1.93","1.97","1.93","1.93","+0.01","484",
"103/04/23","4,054,705","7,807,203","1.94","1.94","1.91","1.91","-0.02","277",
"103/04/24","2,488,800","4,785,884","1.93","1.94","1.91","1.91"," 0.00","310",
"103/04/25","7,299,797","13,855,279","1.94","1.94","1.85","1.89","-0.02","1,416",
"103/04/28","3,283,563","6,116,313","1.83","1.90","1.83","1.86","-0.03","524",
"103/04/29","2,933,470","5,573,457","1.91","1.91","1.89","1.89","+0.03","307",
"103/04/30","2,745,095","5,200,502","1.90","1.91","1.87","1.87","-0.02","193",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

