"9909る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/09/01","3,997,509","888,049,998","217.50","227.00","216.00","220.50","+2.50","2,543",
" 99/09/02","3,216,921","727,929,998","225.00","230.00","223.00","223.00","+2.50","2,191",
" 99/09/03","5,082,879","1,175,541,740","229.00","236.50","225.00","233.50","+10.50","3,204",
" 99/09/06","2,113,262","495,045,832","235.00","236.50","230.00","236.00","+2.50","1,448",
" 99/09/07","1,721,908","410,206,788","238.00","242.00","233.00","235.00","-1.00","1,299",
" 99/09/08","1,711,374","400,667,016","234.00","238.00","233.00","233.50","-1.50","1,022",
" 99/09/09","1,657,423","383,589,713","234.00","235.50","230.00","230.00","-3.50","1,377",
" 99/09/10","1,424,372","333,247,780","232.00","238.00","228.00","238.00","+8.00","1,062",
" 99/09/13","1,485,692","353,896,196","240.00","243.00","235.00","238.00"," 0.00","1,198",
" 99/09/14","2,622,691","637,503,323","241.00","246.00","239.00","240.50","+2.50","1,834",
" 99/09/15","1,798,044","429,600,891","242.50","244.00","236.50","236.50","-4.00","1,523",
" 99/09/16","3,489,648","805,663,596","238.00","238.50","228.00","229.00","-7.50","2,197",
" 99/09/17","3,040,808","698,889,840","229.00","232.00","227.50","231.50","+2.50","2,139",
" 99/09/20","1,000,917","230,588,910","229.00","232.00","228.50","231.50"," 0.00","741",
" 99/09/21","3,396,559","829,103,337","234.00","247.50","233.50","247.50","+16.00","2,323",
" 99/09/23","3,431,388","833,112,521","247.50","247.50","238.00","238.50","-9.00","2,452",
" 99/09/24","3,063,557","718,154,489","238.50","241.50","230.50","232.50","-6.00","2,309",
" 99/09/27","2,525,367","581,756,676","232.50","233.50","227.00","228.00","-4.50","2,056",
" 99/09/28","2,458,540","565,536,344","227.00","233.00","227.00","227.50","-0.50","1,585",
" 99/09/29","1,780,503","412,725,929","229.50","235.00","229.00","232.00","+4.50","1,417",
" 99/09/30","894,846","208,183,493","233.00","234.50","231.00","232.00"," 0.00","732",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

