"10505る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","235,495","3,059,457","13.00","13.10","12.95","12.95","-0.10","125",
"105/05/04","382,114","4,916,614","12.90","12.95","12.80","12.85","-0.10","171",
"105/05/05","425,786","5,462,621","12.85","12.95","12.70","12.80","-0.05","142",
"105/05/06","284,099","3,645,817","12.85","12.85","12.80","12.85","+0.05","94",
"105/05/09","273,105","3,508,959","12.85","12.95","12.80","12.85"," 0.00","117",
"105/05/10","243,786","3,116,758","12.85","12.85","12.75","12.85"," 0.00","108",
"105/05/11","246,216","3,158,213","12.90","12.90","12.75","12.85"," 0.00","163",
"105/05/12","373,938","4,771,058","12.80","12.85","12.70","12.80","-0.05","157",
"105/05/13","479,659","6,072,701","12.70","12.75","12.55","12.65","-0.15","197",
"105/05/16","242,944","3,063,341","12.55","12.70","12.55","12.70","+0.05","107",
"105/05/17","316,026","4,004,732","12.75","12.75","12.60","12.70"," 0.00","90",
"105/05/18","137,449","1,743,757","12.70","12.75","12.65","12.70"," 0.00","78",
"105/05/19","762,537","9,581,710","12.70","12.70","12.50","12.55","-0.15","275",
"105/05/20","190,886","2,408,463","12.55","12.70","12.55","12.65","+0.10","90",
"105/05/23","713,990","9,157,520","12.55","13.00","12.55","12.90","+0.25","198",
"105/05/24","178,857","2,303,361","12.90","12.95","12.75","12.90"," 0.00","83",
"105/05/25","363,537","4,728,203","12.90","13.10","12.90","13.05","+0.15","156",
"105/05/26","239,562","3,119,626","13.10","13.10","12.95","12.95","-0.10","130",
"105/05/27","357,418","4,632,786","12.95","13.05","12.90","13.00","+0.05","143",
"105/05/30","291,384","3,787,972","13.05","13.05","12.95","13.00"," 0.00","123",
"105/05/31","280,958","3,655,152","13.00","13.05","12.95","13.05","+0.05","133",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

