"105年06月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","18,316,870","388,379,749","21.30","21.50","21.20","21.20","-0.10","289",
"105/06/02","662,169","14,210,714","21.30","21.70","21.20","21.60","+0.40","339",
"105/06/03","466,723","9,950,498","21.60","21.60","21.15","21.35","-0.25","293",
"105/06/04","28,349","605,716","21.20","21.45","21.20","21.40","+0.05","27",
"105/06/06","536,200","11,393,788","21.50","21.50","21.10","21.20","-0.20","390",
"105/06/07","1,443,618","31,313,585","21.30","21.85","21.30","21.60","+0.40","928",
"105/06/08","749,038","16,185,370","21.80","21.80","21.40","21.70","+0.10","622",
"105/06/13","1,009,538","21,562,826","21.70","21.75","21.20","21.40","-0.30","506",
"105/06/14","209,000","4,462,450","21.40","21.40","21.20","21.35","-0.05","153",
"105/06/15","6,381,666","136,531,451","21.40","21.45","21.10","21.40","+0.05","247",
"105/06/16","266,827","5,680,029","21.40","21.45","21.20","21.25","-0.15","206",
"105/06/17","897,965","19,420,841","21.45","21.80","21.30","21.80","+0.55","363",
"105/06/20","562,178","12,157,064","21.55","21.75","21.50","21.50","-0.30","322",
"105/06/21","1,294,026","28,051,961","21.70","21.70","21.60","21.70","+0.20","497",
"105/06/22","3,785,535","82,299,753","21.65","21.80","21.65","21.75","+0.05","563",
"105/06/23","1,715,300","37,459,417","21.80","22.15","21.65","22.00","+0.25","831",
"105/06/24","1,415,120","30,251,700","21.55","21.80","20.95","21.00","X0.00","718",
"105/06/27","371,393","7,788,792","21.00","21.25","20.65","21.15","+0.15","225",
"105/06/28","572,400","12,023,328","20.95","21.15","20.85","21.00","-0.15","368",
"105/06/29","176,236","3,711,752","21.20","21.20","20.95","21.05","+0.05","130",
"105/06/30","690,322","14,577,721","21.20","21.35","20.90","21.35","+0.30","362",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

