"96年07月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/07/02","3,827,520","54,926,743","14.50","14.50","14.25","14.40","+0.05","888",
" 96/07/03","4,425,112","63,074,155","14.40","14.50","14.10","14.10","-0.30","1,018",
" 96/07/04","5,717,435","81,723,255","14.20","14.45","14.15","14.20","+0.10","947",
" 96/07/05","5,176,126","73,920,945","14.25","14.40","14.15","14.20"," 0.00","836",
" 96/07/06","3,915,527","56,080,731","14.30","14.40","14.20","14.35","+0.15","862",
" 96/07/09","22,911,823","343,783,921","14.50","15.35","14.45","15.20","+0.85","3,165",
" 96/07/10","6,170,722","92,780,730","15.20","15.20","14.90","15.10","-0.10","1,438",
" 96/07/11","9,525,708","142,204,820","15.00","15.10","14.60","15.10"," 0.00","1,681",
" 96/07/12","21,177,519","335,204,705","15.20","16.15","15.20","16.15","+1.05","2,840",
" 96/07/13","30,738,841","517,843,110","17.15","17.25","16.45","16.45","+0.30","4,853",
" 96/07/16","13,270,808","220,369,703","16.70","17.00","16.10","16.25","-0.20","2,501",
" 96/07/17","12,098,744","199,446,949","16.25","16.70","16.20","16.65","+0.40","2,135",
" 96/07/18","47,634,049","823,373,127","16.85","17.80","16.50","17.80","+1.15","7,167",
" 96/07/19","19,255,310","335,335,461","17.90","17.90","16.90","17.05","-0.75","3,902",
" 96/07/20","8,778,179","146,951,342","17.20","17.30","16.45","16.70","-0.35","1,913",
" 96/07/23","19,393,343","335,998,815","16.70","17.70","16.70","17.40","+0.70","3,490",
" 96/07/24","11,708,899","203,563,347","17.65","17.75","17.00","17.00","-0.40","2,316",
" 96/07/25","22,555,761","397,893,293","16.90","18.10","16.85","17.65","+0.65","4,165",
" 96/07/26","16,199,302","284,151,874","17.90","18.10","16.90","16.90","-0.75","3,128",
" 96/07/27","10,311,551","166,910,621","16.30","16.60","15.75","15.75","-1.15","2,323",
" 96/07/30","8,084,234","127,605,567","15.55","16.00","15.50","15.85","+0.10","1,486",
" 96/07/31","7,714,241","124,266,174","16.10","16.40","15.80","16.20","+0.35","1,643",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

