"107年02月 1504 東元             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/02/01","1,536,017","43,088,676","28.05","28.20","28.00","28.00","-0.10","1,036",
"107/02/02","1,954,780","54,705,540","27.85","28.10","27.85","28.00"," 0.00","961",
"107/02/05","1,761,473","48,552,753","27.60","27.70","27.45","27.50","-0.50","993",
"107/02/06","6,492,394","166,326,625","26.70","26.95","24.80","25.00","-2.50","3,379",
"107/02/07","5,374,943","139,571,168","25.55","26.65","25.50","25.95","+0.95","3,537",
"107/02/08","1,901,292","49,099,942","26.00","26.10","25.65","25.90","-0.05","1,210",
"107/02/09","4,522,835","113,091,739","24.60","25.80","24.30","24.95","-0.95","2,409",
"107/02/12","3,278,746","83,527,330","24.95","25.95","24.95","25.45","+0.50","1,270",
"107/02/21","3,206,497","85,141,859","26.35","26.90","25.85","26.90","+1.45","1,679",
"107/02/22","2,747,264","72,107,644","26.50","26.55","26.10","26.30","-0.60","1,468",
"107/02/23","2,010,584","53,022,169","26.25","26.50","26.25","26.50","+0.20","1,141",
"107/02/26","1,188,149","31,559,085","26.70","26.70","26.45","26.45","-0.05","735",
"107/02/27","2,133,138","56,578,076","26.70","26.75","26.40","26.50","+0.05","877",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

