"9112る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","1,207,521","46,616,362","38.20","39.30","38.00","39.30","+0.40","524",
" 91/12/03","3,438,860","139,478,422","39.40","41.30","39.00","40.50","+1.20","1,508",
" 91/12/04","1,693,815","68,560,220","40.50","40.90","40.00","40.10","-0.40","883",
" 91/12/05","2,299,520","92,863,040","40.50","40.90","40.00","40.70","+0.60","725",
" 91/12/06","4,202,420","173,680,804","40.80","41.90","40.50","41.40","+0.70","1,562",
" 91/12/09","3,369,400","141,641,876","42.80","42.80","41.00","41.10","-0.30","1,161",
" 91/12/10","1,012,020","40,987,716","40.80","41.00","40.00","40.90","-0.20","413",
" 91/12/11","1,051,540","42,420,469","40.90","41.00","39.80","39.90","-1.00","467",
" 91/12/12","1,881,100","72,504,067","39.90","40.30","37.20","38.10","-1.80","750",
" 91/12/13","1,766,719","66,329,243","38.30","38.30","36.50","36.90","-1.20","627",
" 91/12/16","1,461,701","54,175,131","36.50","37.70","36.40","37.70","+0.80","486",
" 91/12/17","1,059,780","40,059,956","38.00","38.40","37.20","37.70"," 0.00","452",
" 91/12/18","1,267,595","46,860,324","37.70","38.10","36.30","36.30","-1.40","477",
" 91/12/19","2,074,292","72,704,452","35.80","36.60","33.80","33.90","-2.40","879",
" 91/12/20","1,494,488","49,849,314","33.90","34.70","32.10","34.30","+0.40","686",
" 91/12/23","653,320","22,407,818","34.30","34.80","33.80","34.50","+0.20","316",
" 91/12/24","1,093,212","37,675,175","34.50","35.40","33.30","33.30","-1.20","463",
" 91/12/25","1,286,200","43,173,926","33.30","34.20","32.80","33.30"," 0.00","558",
" 91/12/26","763,940","25,815,969","33.50","34.30","33.30","34.30","+1.00","382",
" 91/12/27","918,203","31,782,326","34.20","35.20","33.70","34.90","+0.60","384",
" 91/12/30","1,052,020","35,534,294","34.40","34.90","32.90","34.90"," 0.00","368",
" 91/12/31","1,299,249","45,851,462","34.60","36.00","34.20","36.00","+1.10","466",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

