"10108る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","10,796,105","339,779,976","31.50","31.65","31.30","31.60","+0.10","2,950",
"101/08/03","10,149,695","317,222,694","31.15","31.40","31.05","31.25","-0.35","2,744",
"101/08/06","33,649,293","1,065,199,773","31.60","31.80","31.60","31.70","+0.45","3,714",
"101/08/07","31,461,611","1,000,886,347","31.90","31.95","31.75","31.85","+0.15","4,155",
"101/08/08","36,072,450","1,152,679,190","32.00","32.10","31.90","32.00","+0.15","6,881",
"101/08/09","44,877,876","1,359,670,433","30.00","30.80","30.00","30.80","X0.00","8,999",
"101/08/10","20,411,564","622,422,752","30.80","30.80","30.35","30.60","-0.20","3,722",
"101/08/13","24,342,837","744,841,880","30.80","30.80","30.40","30.60"," 0.00","3,090",
"101/08/14","12,837,150","395,367,758","30.65","30.95","30.65","30.80","+0.20","3,399",
"101/08/15","11,670,035","356,804,350","30.70","30.80","30.40","30.55","-0.25","3,550",
"101/08/16","13,418,174","410,752,441","30.70","30.75","30.45","30.45","-0.10","3,179",
"101/08/17","10,556,401","320,534,715","30.45","30.50","30.30","30.35","-0.10","3,459",
"101/08/20","7,875,001","237,874,108","30.30","30.35","30.10","30.10","-0.25","2,378",
"101/08/21","15,927,328","486,343,826","30.25","30.65","30.25","30.60","+0.50","3,261",
"101/08/22","12,102,741","370,085,531","30.30","30.70","30.25","30.65","+0.05","2,473",
"101/08/23","8,655,361","265,605,234","30.65","30.85","30.55","30.65"," 0.00","2,032",
"101/08/24","12,086,993","367,803,671","30.65","30.65","30.25","30.25","-0.40","2,666",
"101/08/27","10,209,531","308,954,235","30.25","30.45","30.20","30.20","-0.05","2,281",
"101/08/28","16,644,980","498,260,600","30.05","30.20","29.75","29.80","-0.40","4,028",
"101/08/29","9,711,347","289,622,043","29.65","29.95","29.65","29.80"," 0.00","2,279",
"101/08/30","17,358,514","512,852,651","29.60","29.70","29.45","29.45","-0.35","4,049",
"101/08/31","6,615,959","196,521,054","29.45","29.80","29.45","29.75","+0.30","1,481",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

