"9502る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/02/03","14,572,353","692,938,065","47.60","48.00","47.10","48.00","+0.70","3,453",
" 95/02/06","13,864,778","657,512,383","47.90","47.90","47.15","47.80","-0.20","3,522",
" 95/02/07","20,514,006","983,808,945","47.80","48.20","47.70","48.05","+0.25","5,010",
" 95/02/08","7,718,022","366,748,768","48.05","48.05","47.25","47.30","-0.75","2,151",
" 95/02/09","12,400,706","589,854,034","47.50","47.80","47.20","47.80","+0.50","2,505",
" 95/02/10","9,499,724","446,628,628","47.30","47.50","46.80","46.90","-0.90","2,512",
" 95/02/13","7,846,402","364,287,100","46.50","46.90","46.20","46.30","-0.60","2,593",
" 95/02/14","7,178,931","334,479,467","46.30","47.10","46.20","47.05","+0.75","2,023",
" 95/02/15","14,708,203","693,948,479","47.05","47.35","46.90","47.20","+0.15","2,843",
" 95/02/16","16,089,712","760,069,034","47.20","47.50","46.85","47.25","+0.05","2,362",
" 95/02/17","10,873,679","510,765,993","47.30","47.35","46.80","46.85","-0.40","2,630",
" 95/02/20","11,178,109","523,172,928","46.75","47.30","46.45","46.75","-0.10","2,487",
" 95/02/21","7,539,947","350,256,203","46.75","46.75","46.40","46.40","-0.35","2,226",
" 95/02/22","11,711,422","539,011,716","46.40","46.45","45.80","46.00","-0.40","2,956",
" 95/02/23","6,812,438","312,429,089","45.50","46.05","45.50","45.90","-0.10","2,016",
" 95/02/24","10,685,946","494,033,297","45.90","46.50","45.80","46.50","+0.60","1,633",
" 95/02/27","6,885,681","318,199,188","45.80","46.45","45.80","46.10","-0.40","1,488",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

