"9301る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","1,605,000","106,617,000","65.50","67.00","65.50","66.50","+0.50","730",
" 93/01/05","1,412,605","94,263,659","67.00","67.50","66.00","66.50"," 0.00","618",
" 93/01/06","1,616,638","108,196,342","67.50","67.50","66.50","66.50"," 0.00","733",
" 93/01/07","1,947,293","128,771,859","66.50","67.00","65.50","65.50","-1.00","875",
" 93/01/08","4,525,822","300,990,244","66.00","67.50","66.00","66.50","+1.00","1,366",
" 93/01/09","7,143,396","487,294,463","67.50","69.00","67.00","69.00","+2.50","2,644",
" 93/01/12","2,007,464","136,355,596","68.50","68.50","67.50","67.50","-1.50","838",
" 93/01/13","2,930,408","195,504,375","68.00","68.50","66.00","66.50","-1.00","1,233",
" 93/01/14","1,534,335","102,738,821","66.50","67.50","66.00","67.00","+0.50","709",
" 93/01/15","1,526,801","102,805,182","67.50","68.00","67.00","67.00"," 0.00","691",
" 93/01/16","1,600,402","106,254,928","67.00","67.50","66.00","66.00","-1.00","707",
" 93/01/27","2,912,000","196,816,000","67.50","68.00","67.00","67.50","+1.50","930",
" 93/01/28","1,256,222","84,119,174","67.50","67.50","66.50","67.00","-0.50","566",
" 93/01/29","827,803","55,179,342","66.50","67.50","66.00","66.00","-1.00","508",
" 93/01/30","968,463","64,976,749","66.00","67.50","66.00","67.50","+1.50","504",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

