"101年05月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/05/02","1,083,021","10,396,440","9.50","9.69","9.41","9.69","+0.29","412",
"101/05/03","380,178","3,655,224","9.68","9.68","9.57","9.57","-0.12","168",
"101/05/04","1,087,855","10,441,080","9.57","9.64","9.53","9.60","+0.03","328",
"101/05/07","992,995","9,379,320","9.60","9.60","9.38","9.43","-0.17","282",
"101/05/08","1,396,923","13,107,316","9.44","9.49","9.36","9.36","-0.07","203",
"101/05/09","785,921","7,346,141","9.35","9.40","9.30","9.30","-0.06","243",
"101/05/10","677,851","6,317,007","9.30","9.44","9.30","9.44","+0.14","131",
"101/05/11","365,067","3,379,244","9.40","9.40","9.22","9.22","-0.22","158",
"101/05/14","356,538","3,259,413","9.23","9.25","9.10","9.12","-0.10","106",
"101/05/15","351,195","3,164,143","9.09","9.09","8.95","9.05","-0.07","167",
"101/05/16","1,455,623","12,781,359","9.04","9.04","8.65","8.70","-0.35","482",
"101/05/17","678,652","5,990,271","8.72","8.93","8.72","8.83","+0.13","374",
"101/05/18","917,177","7,978,338","8.80","8.80","8.64","8.73","-0.10","489",
"101/05/21","369,721","3,247,370","8.70","8.90","8.70","8.81","+0.08","153",
"101/05/22","996,712","8,769,481","8.82","8.85","8.75","8.78","-0.03","420",
"101/05/23","727,079","6,320,609","8.80","8.85","8.58","8.63","-0.15","555",
"101/05/24","478,597","4,161,724","8.65","8.82","8.61","8.68","+0.05","369",
"101/05/25","312,951","2,698,515","8.68","8.68","8.56","8.62","-0.06","83",
"101/05/28","234,357","2,016,071","8.50","8.72","8.50","8.68","+0.06","84",
"101/05/29","1,825,419","16,430,468","8.68","9.25","8.62","9.19","+0.51","478",
"101/05/30","1,000,604","8,904,373","9.19","9.19","8.83","8.90","-0.29","499",
"101/05/31","673,515","5,970,365","8.86","8.99","8.75","8.97","+0.07","245",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

