"9305る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","986,469","140,063,973","142.00","144.00","137.00","143.50","-0.50","444",
" 93/05/04","749,190","108,463,627","142.00","149.00","140.50","147.00","+3.50","460",
" 93/05/05","1,131,840","165,477,856","147.50","152.00","141.00","142.50","-4.50","603",
" 93/05/06","352,591","50,758,289","144.00","146.00","142.00","143.50","+1.00","225",
" 93/05/07","301,030","43,575,783","145.50","146.00","143.50","145.00","+1.50","201",
" 93/05/10","317,351","44,762,638","145.00","145.00","140.00","140.00","-5.00","220",
" 93/05/11","449,030","63,925,179","141.50","145.00","140.50","142.00","+2.00","235",
" 93/05/12","412,032","59,709,020","143.00","147.00","142.50","145.00","+3.00","251",
" 93/05/13","152,030","21,635,095","144.00","144.00","141.50","141.50","-3.50","138",
" 93/05/14","331,630","47,154,694","143.00","143.00","141.00","141.00","-0.50","198",
" 93/05/17","566,640","76,918,283","139.00","141.00","132.00","137.00","-4.00","230",
" 93/05/18","504,849","70,303,725","137.00","141.50","136.50","139.50","+2.50","275",
" 93/05/19","420,533","60,155,574","141.00","144.00","141.00","143.00","+3.50","262",
" 93/05/20","398,330","56,455,730","143.00","143.50","140.50","140.50","-2.50","250",
" 93/05/21","369,131","51,979,099","141.50","142.50","139.00","140.00","-0.50","193",
" 93/05/24","48,030","6,705,277","140.00","141.00","138.50","139.50","-0.50","53",
" 93/05/25","195,030","27,533,259","140.00","143.50","140.00","140.00","+0.50","126",
" 93/05/26","336,310","47,508,979","141.00","143.00","139.50","139.50","-0.50","170",
" 93/05/27","62,032","8,750,939","141.50","142.00","140.00","142.00","+2.50","56",
" 93/05/28","247,159","35,606,254","143.00","145.00","141.50","144.00","+2.00","144",
" 93/05/31","733,980","107,159,693","145.50","149.50","144.00","147.50","+3.50","403",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

