"9505る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/05/02","20,263,733","810,505,043","39.90","40.10","39.90","40.00","+0.30","1,146",
" 95/05/03","14,093,843","563,928,704","39.95","40.25","39.00","40.05","+0.05","1,874",
" 95/05/04","47,342,000","1,924,237,437","40.20","41.00","40.00","41.00","+0.95","2,761",
" 95/05/05","14,038,834","591,869,554","41.80","43.00","41.40","42.50","+1.50","2,482",
" 95/05/08","8,081,012","335,276,687","41.10","42.20","41.00","41.65","-0.85","1,794",
" 95/05/09","7,390,282","299,249,005","41.00","41.50","40.10","40.25","-1.40","1,276",
" 95/05/10","7,162,166","282,954,686","39.80","39.80","39.15","39.50","-0.75","1,255",
" 95/05/11","5,169,730","202,398,672","38.80","39.50","38.80","39.00","-0.50","944",
" 95/05/12","4,542,434","176,152,540","38.75","39.10","38.60","39.10","+0.10","1,052",
" 95/05/15","1,806,772","70,542,549","39.00","39.10","38.80","39.05","-0.05","467",
" 95/05/16","3,438,762","133,931,668","39.50","39.50","38.80","38.85","-0.20","525",
" 95/05/17","8,061,804","315,539,981","38.80","39.25","38.80","39.10","+0.25","936",
" 95/05/18","7,067,337","276,190,793","38.80","39.20","38.80","39.10"," 0.00","811",
" 95/05/19","5,923,246","232,281,594","39.10","39.45","39.10","39.40","+0.30","742",
" 95/05/22","7,160,261","280,456,748","39.20","39.50","38.80","39.10","-0.30","504",
" 95/05/23","14,705,197","573,240,273","38.75","39.05","38.75","38.90","-0.20","769",
" 95/05/24","7,380,482","284,875,851","38.50","38.70","38.50","38.60","-0.30","823",
" 95/05/25","9,734,166","374,644,741","38.50","38.60","38.45","38.50","-0.10","617",
" 95/05/26","11,407,323","435,108,187","38.50","41.15","37.45","41.15","+2.65","1,915",
" 95/05/29","6,149,086","241,826,708","39.00","39.75","38.90","39.50","-1.65","1,005",
" 95/05/30","4,504,858","178,097,832","39.50","39.75","39.35","39.50"," 0.00","795",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

