"101年08月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","5,857,617","51,043,177","8.71","8.76","8.67","8.69","-0.09","1,249",
"101/08/03","5,275,963","45,848,511","8.68","8.73","8.64","8.69"," 0.00","1,386",
"101/08/06","8,966,048","78,949,824","8.85","8.85","8.76","8.78","+0.09","1,764",
"101/08/07","6,378,277","55,976,768","8.80","8.84","8.71","8.77","-0.01","1,593",
"101/08/08","7,771,433","68,105,464","8.80","8.83","8.70","8.72","-0.05","1,575",
"101/08/09","17,056,002","148,770,379","8.72","8.83","8.60","8.80","+0.08","3,241",
"101/08/10","5,181,848","45,283,471","8.80","8.81","8.71","8.75","-0.05","1,342",
"101/08/13","4,910,326","42,790,455","8.79","8.79","8.68","8.70","-0.05","983",
"101/08/14","7,815,225","68,556,011","8.73","8.81","8.73","8.75","+0.05","1,566",
"101/08/15","5,496,384","48,020,822","8.77","8.79","8.70","8.72","-0.03","1,506",
"101/08/16","4,270,710","37,472,682","8.77","8.80","8.73","8.75","+0.03","886",
"101/08/17","81,231,664","707,644,567","8.78","8.79","8.71","8.71","-0.04","668",
"101/08/20","3,728,518","32,585,193","8.75","8.79","8.71","8.71"," 0.00","750",
"101/08/21","9,173,932","80,717,238","8.71","8.84","8.71","8.77","+0.06","1,515",
"101/08/22","5,547,129","48,733,407","8.80","8.83","8.75","8.77"," 0.00","878",
"101/08/23","6,274,660","55,370,406","8.77","8.88","8.76","8.80","+0.03","996",
"101/08/24","3,954,423","34,852,116","8.85","8.85","8.78","8.78","-0.02","796",
"101/08/27","5,191,646","45,526,954","8.80","8.83","8.74","8.74","-0.04","1,041",
"101/08/28","6,836,486","59,221,063","8.72","8.73","8.57","8.58","-0.16","1,572",
"101/08/29","3,258,956","28,121,500","8.59","8.68","8.59","8.66","+0.08","1,270",
"101/08/30","7,237,236","62,116,161","8.60","8.63","8.54","8.58","-0.08","1,426",
"101/08/31","3,812,217","32,671,873","8.51","8.61","8.51","8.60","+0.02","951",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

