"10107る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","4,003,559","38,543,611","9.66","9.68","9.58","9.61","-0.02","1,399",
"101/07/03","3,535,446","34,289,085","9.60","9.75","9.60","9.73","+0.12","1,392",
"101/07/04","9,280,495","92,580,775","9.88","10.10","9.83","10.10","+0.37","2,361",
"101/07/05","6,390,503","64,324,280","10.10","10.15","10.00","10.05","-0.05","1,279",
"101/07/06","5,115,032","51,777,661","10.00","10.20","9.99","10.20","+0.15","1,182",
"101/07/09","3,583,661","35,920,580","10.15","10.15","9.94","10.00","-0.20","971",
"101/07/10","7,266,353","71,241,932","9.95","10.00","9.70","9.70","-0.30","1,881",
"101/07/11","3,481,331","33,702,812","9.70","9.77","9.61","9.69","-0.01","1,051",
"101/07/12","7,382,393","70,413,647","9.68","9.71","9.47","9.50","-0.19","2,248",
"101/07/13","7,571,862","72,108,995","9.50","9.58","9.48","9.55","+0.05","1,744",
"101/07/16","5,043,905","45,202,260","8.95","9.03","8.94","8.95","X0.00","2,438",
"101/07/17","4,750,950","42,572,197","8.96","9.01","8.92","9.00","+0.05","1,678",
"101/07/18","4,342,254","38,649,765","9.02","9.02","8.81","8.89","-0.11","1,576",
"101/07/19","2,201,256","19,713,791","8.98","8.98","8.90","8.97","+0.08","914",
"101/07/20","1,606,651","14,440,267","8.97","9.03","8.93","9.01","+0.04","615",
"101/07/23","3,104,534","27,331,594","8.92","8.92","8.76","8.85","-0.16","1,128",
"101/07/24","2,372,769","20,930,609","8.80","8.85","8.79","8.85"," 0.00","594",
"101/07/25","3,131,281","27,540,803","8.82","8.88","8.70","8.74","-0.11","1,395",
"101/07/26","3,653,042","31,736,772","8.83","8.83","8.60","8.60","-0.14","1,652",
"101/07/27","3,883,735","34,141,939","8.76","8.86","8.71","8.85","+0.25","1,586",
"101/07/30","4,223,178","38,003,051","8.90","9.06","8.87","9.00","+0.15","1,930",
"101/07/31","4,245,314","38,294,406","9.07","9.07","8.96","8.99","-0.01","1,329",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

