"10309る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","2,213,928","84,526,814","38.00","38.35","37.80","38.15","+0.55","1,329",
"103/09/02","3,516,740","133,374,271","37.90","38.55","37.55","37.55","-0.60","2,126",
"103/09/03","4,308,353","163,218,458","37.55","38.35","37.15","38.35","+0.80","2,235",
"103/09/04","8,637,264","336,447,393","38.45","39.50","38.15","39.10","+0.75","4,489",
"103/09/05","6,280,352","243,980,487","39.15","39.75","38.15","38.20","-0.90","3,486",
"103/09/09","3,037,718","116,261,534","38.80","38.80","37.85","38.20"," 0.00","1,965",
"103/09/10","3,019,676","113,932,426","38.20","38.20","37.55","37.80","-0.40","1,589",
"103/09/11","5,306,105","196,963,335","37.60","37.60","36.95","37.00","-0.80","2,373",
"103/09/12","4,066,039","150,114,574","37.10","37.30","36.60","36.90","-0.10","1,692",
"103/09/15","1,889,485","70,456,061","37.10","37.50","36.90","37.20","+0.30","1,036",
"103/09/16","1,822,681","67,574,953","37.45","37.45","36.85","36.85","-0.35","904",
"103/09/17","3,121,511","115,679,648","37.00","37.20","37.00","37.00","+0.15","1,729",
"103/09/18","1,900,529","70,413,508","37.00","37.30","36.95","37.10","+0.10","1,017",
"103/09/19","3,765,817","137,901,880","37.10","37.30","36.40","36.40","-0.70","1,828",
"103/09/22","6,118,563","215,291,352","36.20","36.20","34.70","34.80","-1.60","3,161",
"103/09/23","4,429,257","157,119,113","35.00","35.85","35.00","35.25","+0.45","2,198",
"103/09/24","1,868,185","66,307,095","35.45","35.70","35.45","35.45","+0.20","872",
"103/09/25","5,999,449","206,898,653","35.50","35.50","33.90","34.05","-1.40","2,816",
"103/09/26","5,606,273","187,332,939","33.30","33.75","33.25","33.30","-0.75","2,880",
"103/09/29","7,787,488","254,297,605","33.50","33.50","32.15","32.50","-0.80","3,761",
"103/09/30","16,631,403","522,892,375","32.10","32.20","30.80","31.25","-1.25","6,345",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

