"10003る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","2,134,289","44,343,275","20.30","21.00","20.30","20.70","+0.40","1,389",
"100/03/02","6,263,083","127,403,558","20.65","20.65","20.05","20.05","-0.65","2,246",
"100/03/03","2,341,602","47,588,690","20.10","20.45","20.10","20.40","+0.35","1,039",
"100/03/04","1,825,927","37,611,645","20.65","20.75","20.45","20.50","+0.10","729",
"100/03/07","1,948,629","39,664,811","20.55","20.55","20.15","20.25","-0.25","595",
"100/03/08","2,631,333","53,518,154","20.30","20.45","20.20","20.25"," 0.00","1,217",
"100/03/09","2,529,385","51,523,748","20.50","20.55","20.15","20.15","-0.10","1,181",
"100/03/10","1,792,890","36,212,276","20.20","20.25","20.10","20.15"," 0.00","663",
"100/03/11","2,420,749","48,915,149","20.20","20.30","20.10","20.15"," 0.00","813",
"100/03/14","2,699,000","53,732,550","20.25","20.30","19.60","19.80","-0.35","1,023",
"100/03/15","6,182,167","117,037,518","19.80","19.90","18.45","18.70","-1.10","1,780",
"100/03/16","2,576,123","49,808,259","19.60","19.80","19.10","19.10","+0.40","1,240",
"100/03/17","1,393,810","26,655,686","19.05","19.35","18.90","19.20","+0.10","537",
"100/03/18","1,830,993","35,481,011","19.45","19.55","19.20","19.40","+0.20","814",
"100/03/21","2,852,508","55,373,550","19.50","19.60","19.30","19.40"," 0.00","795",
"100/03/22","4,238,674","82,720,369","19.50","19.65","19.40","19.45","+0.05","1,600",
"100/03/23","2,223,470","43,500,804","19.50","19.70","19.45","19.65","+0.20","1,014",
"100/03/24","2,974,562","59,511,419","19.65","20.35","19.65","20.25","+0.60","1,476",
"100/03/25","3,273,487","66,718,929","20.45","20.50","20.15","20.50","+0.25","1,448",
"100/03/28","2,631,249","53,625,774","20.40","20.65","20.15","20.35","-0.15","931",
"100/03/29","3,098,486","63,343,829","20.35","20.55","20.35","20.50","+0.15","893",
"100/03/30","2,433,142","49,832,094","20.50","20.60","20.40","20.55","+0.05","823",
"100/03/31","2,081,934","42,708,784","20.60","20.65","20.40","20.60","+0.05","409",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

