"100年09月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","43,147,765","1,500,150,658","35.15","35.90","33.70","33.80","-1.20","15,179",
"100/09/02","20,825,527","711,856,111","33.50","34.70","33.50","34.70","+0.90","7,396",
"100/09/05","19,897,681","662,613,011","33.80","33.80","33.00","33.05","-1.65","7,562",
"100/09/06","19,898,659","661,503,947","32.85","33.90","32.60","32.85","-0.20","7,528",
"100/09/07","17,401,507","578,366,581","33.90","33.90","32.70","32.95","+0.10","6,010",
"100/09/08","39,566,176","1,369,092,586","34.50","35.25","33.90","35.25","+2.30","13,073",
"100/09/09","67,268,804","2,459,969,122","35.25","37.50","35.25","37.10","+1.85","23,367",
"100/09/13","31,314,193","1,142,876,531","36.60","37.60","35.50","35.70","-1.40","12,744",
"100/09/14","30,575,005","1,063,971,688","36.50","36.50","33.95","33.95","-1.75","12,101",
"100/09/15","15,632,593","549,087,005","35.00","35.55","34.70","34.80","+0.85","6,792",
"100/09/16","17,972,027","643,850,827","36.00","36.10","35.40","35.75","+0.95","6,531",
"100/09/19","23,800,138","815,997,233","35.00","35.20","33.80","34.00","-1.75","8,629",
"100/09/20","39,122,347","1,302,456,198","33.80","34.20","32.60","33.80","-0.20","13,325",
"100/09/21","15,452,475","520,319,692","33.70","34.05","33.20","33.55","-0.25","5,995",
"100/09/22","19,242,796","642,482,103","32.95","34.45","32.70","34.20","+0.65","7,806",
"100/09/23","44,944,753","1,553,985,602","33.20","35.50","33.15","34.85","+0.65","15,861",
"100/09/26","50,922,240","1,805,083,559","35.00","36.35","33.70","33.75","-1.10","16,819",
"100/09/27","26,789,397","962,300,005","35.50","36.10","35.20","36.10","+2.35","6,487",
"100/09/28","59,886,037","2,217,318,318","36.95","37.60","36.50","36.50","+0.40","19,605",
"100/09/29","70,939,484","2,655,635,788","36.70","38.20","36.70","37.40","+0.90","21,097",
"100/09/30","48,177,753","1,795,721,364","37.50","37.75","36.60","37.70","+0.30","14,536",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

