"10303る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","4,459,597","1,290,657,220","291.00","294.00","286.00","288.50","-3.00","3,005",
"103/03/04","1,478,409","426,239,792","287.00","290.00","287.00","288.00","-0.50","1,160",
"103/03/05","3,806,798","1,086,185,334","290.50","290.50","283.00","283.00","-5.00","2,759",
"103/03/06","2,390,817","682,449,028","285.00","287.00","283.50","284.50","+1.50","1,871",
"103/03/07","2,661,384","768,244,708","286.00","291.50","286.00","287.50","+3.00","2,133",
"103/03/10","2,521,768","715,718,044","284.00","287.50","283.00","283.00","-4.50","1,659",
"103/03/11","3,029,901","872,610,986","287.00","291.00","286.00","286.00","+3.00","2,036",
"103/03/12","1,970,397","567,001,933","285.50","289.00","285.00","289.00","+3.00","1,396",
"103/03/13","3,364,835","979,351,377","293.00","294.00","288.50","288.50","-0.50","2,061",
"103/03/14","2,280,326","658,915,866","288.00","292.00","287.00","292.00","+3.50","1,523",
"103/03/17","1,433,103","417,913,613","288.50","294.00","288.50","294.00","+2.00","1,062",
"103/03/18","4,109,012","1,212,071,506","294.00","297.50","291.00","294.50","+0.50","2,384",
"103/03/19","4,022,317","1,174,810,977","296.50","297.00","288.50","291.00","-3.50","2,255",
"103/03/20","3,314,317","953,933,545","288.50","291.00","285.00","285.50","-5.50","2,040",
"103/03/21","4,235,706","1,215,340,751","289.50","290.50","284.00","286.50","+1.00","1,779",
"103/03/24","2,412,150","691,611,200","286.50","288.50","284.50","288.00","+1.50","1,666",
"103/03/25","3,094,144","901,839,548","290.00","294.00","289.00","292.50","+4.50","2,162",
"103/03/26","2,413,481","707,626,679","295.50","295.50","292.00","294.00","+1.50","1,709",
"103/03/27","3,495,122","1,031,910,368","295.00","297.00","292.00","294.00"," 0.00","1,916",
"103/03/28","9,593,429","2,749,948,352","297.00","304.00","297.00","300.00","+6.00","3,484",
"103/03/31","4,009,182","1,203,846,600","301.00","302.00","298.50","301.50","+1.50","2,301",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

