"92年04月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 92/04/01","5,623,255","163,197,248","28.70","29.40","28.70","29.20","+0.40","1,806",
" 92/04/02","5,648,625","165,043,900","29.30","29.50","29.00","29.40","+0.20","1,588",
" 92/04/03","10,063,318","305,549,295","30.10","30.70","29.90","30.50","+1.10","2,677",
" 92/04/04","12,856,994","400,454,787","30.40","31.80","30.20","31.40","+0.90","4,161",
" 92/04/07","7,743,513","243,426,275","31.30","31.70","31.10","31.30","-0.10","2,487",
" 92/04/08","9,659,921","303,665,327","31.30","31.80","31.10","31.20","-0.10","2,657",
" 92/04/09","6,757,941","205,324,203","30.90","31.00","30.10","30.10","-1.10","1,900",
" 92/04/10","7,761,778","235,846,109","30.10","30.70","30.10","30.20","+0.10","2,332",
" 92/04/11","7,606,443","228,260,063","30.30","30.60","29.50","29.60","-0.60","2,172",
" 92/04/14","4,746,900","138,693,298","29.80","29.90","29.00","29.00","-0.60","1,563",
" 92/04/15","3,373,506","98,777,791","29.50","29.50","29.10","29.20","+0.20","1,121",
" 92/04/16","20,311,152","616,188,606","29.60","30.80","29.60","30.50","+1.30","4,743",
" 92/04/17","6,857,857","207,190,869","30.40","30.60","29.90","30.00","-0.50","1,808",
" 92/04/18","31,185,552","970,638,668","30.70","31.60","30.60","31.00","+1.00","6,511",
" 92/04/21","11,359,673","350,710,260","31.00","31.50","30.50","31.50","+0.50","2,925",
" 92/04/22","32,913,966","1,045,415,639","31.50","32.20","31.30","31.30","-0.20","8,301",
" 92/04/23","20,379,178","630,533,090","31.70","31.80","30.00","30.10","-1.20","5,339",
" 92/04/24","12,367,218","361,742,234","30.10","30.10","28.50","29.00","-1.10","3,609",
" 92/04/25","11,542,360","331,632,478","28.00","29.30","28.00","28.00","-1.00","3,320",
" 92/04/28","9,084,276","237,200,497","26.10","26.70","26.10","26.10","-1.90","2,223",
" 92/04/29","15,389,778","397,403,493","26.10","26.30","25.20","25.20","-0.90","4,660",
" 92/04/30","12,715,254","313,790,176","25.60","26.10","23.50","23.50","-1.70","4,014",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

