"10403る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","14,661,387","338,664,452","23.50","23.55","22.80","23.20","+0.15","4,725",
"104/03/03","4,798,348","110,472,700","23.25","23.30","22.85","23.00","-0.20","1,705",
"104/03/04","10,002,661","226,385,599","23.00","23.05","22.40","22.40","-0.60","2,462",
"104/03/05","12,573,875","278,244,644","22.45","22.65","21.70","21.90","-0.50","3,406",
"104/03/06","9,430,787","208,533,348","22.00","22.35","21.80","22.35","+0.45","2,388",
"104/03/09","9,941,535","218,044,231","22.20","22.25","21.85","21.85","-0.50","2,593",
"104/03/10","8,766,785","191,109,890","22.00","22.05","21.65","21.70","-0.15","2,652",
"104/03/11","12,787,014","284,078,329","21.70","22.45","21.70","22.10","+0.40","3,619",
"104/03/12","14,739,723","333,919,637","22.25","23.00","22.20","22.75","+0.65","4,398",
"104/03/13","15,060,741","347,308,129","23.00","23.30","22.80","22.80","+0.05","3,874",
"104/03/16","8,988,985","207,584,273","23.20","23.25","22.95","22.95","+0.15","2,707",
"104/03/17","25,463,036","602,663,457","23.35","23.95","23.25","23.60","+0.65","5,697",
"104/03/18","17,122,243","406,236,788","23.60","23.95","23.45","23.75","+0.15","4,797",
"104/03/19","13,514,047","317,472,168","23.75","23.75","23.00","23.50","-0.25","3,175",
"104/03/20","10,200,466","237,390,218","23.50","23.70","23.00","23.00","-0.50","2,277",
"104/03/23","14,173,186","320,995,583","23.00","23.00","22.40","22.65","-0.35","3,275",
"104/03/24","17,371,977","399,252,380","22.85","23.40","22.65","23.30","+0.65","4,261",
"104/03/25","7,811,961","180,225,153","23.30","23.30","22.90","23.10","-0.20","1,553",
"104/03/26","21,411,307","473,392,154","23.00","23.10","21.80","22.20","-0.90","5,146",
"104/03/27","11,522,799","252,753,568","22.10","22.15","21.60","21.95","-0.25","2,710",
"104/03/30","9,603,629","214,484,808","22.30","22.60","22.10","22.15","+0.20","2,468",
"104/03/31","22,714,472","523,681,383","22.50","23.55","22.35","23.25","+1.10","5,927",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

