"9710る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","19,390,490","153,392,101","7.98","8.07","7.60","7.95"," 0.00","3,335",
" 97/10/02","10,246,242","81,976,966","7.93","8.15","7.90","8.00","+0.05","1,831",
" 97/10/03","7,424,671","58,702,938","7.90","8.00","7.76","8.00"," 0.00","1,604",
" 97/10/06","14,810,892","110,896,343","7.88","7.88","7.44","7.45","-0.55","2,262",
" 97/10/07","15,640,476","108,988,372","6.93","7.06","6.93","6.94","-0.51","2,663",
" 97/10/08","15,370,915","99,770,622","6.47","6.65","6.46","6.46","-0.48","1,958",
" 97/10/09","33,802,539","204,045,676","6.02","6.20","6.01","6.01","-0.45","3,789",
" 97/10/13","16,189,861","94,094,165","5.80","5.96","5.80","5.90","-0.11","1,914",
" 97/10/14","18,590,860","117,272,405","6.31","6.31","6.28","6.31","+0.41","2,053",
" 97/10/15","13,232,258","82,152,541","6.33","6.33","6.12","6.25","-0.06","1,876",
" 97/10/16","21,957,447","137,987,631","6.04","6.60","6.04","6.27","+0.02","3,310",
" 97/10/17","30,074,582","194,923,531","6.63","6.65","6.27","6.49","+0.22","4,001",
" 97/10/20","23,516,453","148,054,248","6.50","6.50","6.27","6.30","-0.19","2,539",
" 97/10/21","26,647,017","170,606,565","6.50","6.62","6.20","6.48","+0.18","3,669",
" 97/10/22","18,693,910","120,956,065","6.37","6.65","6.35","6.45","-0.03","2,731",
" 97/10/23","12,801,620","80,285,200","6.26","6.41","6.23","6.30","-0.15","1,958",
" 97/10/24","17,176,845","105,009,032","6.20","6.23","6.08","6.08","-0.22","2,379",
" 97/10/27","18,653,451","115,859,791","5.71","6.48","5.71","6.20","+0.12","3,103",
" 97/10/28","55,284,864","357,653,822","6.20","6.63","6.10","6.45","+0.25","7,368",
" 97/10/29","33,864,049","233,556,015","6.90","6.90","6.80","6.90","+0.45","4,054",
" 97/10/30","38,196,352","278,662,005","7.10","7.38","7.00","7.38","+0.48","5,827",
" 97/10/31","32,592,303","252,898,599","7.50","7.89","7.40","7.89","+0.51","5,522",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

