"9706る 5522 环动             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/06/02","4,060,596","429,958,772","110.50","111.50","102.50","108.00","-2.00","1,485",
" 97/06/03","3,657,935","378,643,805","104.00","106.50","101.00","104.00","-4.00","1,661",
" 97/06/04","1,765,536","188,609,888","107.00","109.50","105.00","109.00","+5.00","1,182",
" 97/06/05","1,241,000","133,266,500","108.00","111.00","105.00","110.50","+1.50","887",
" 97/06/06","1,850,717","206,003,936","112.50","114.00","107.00","107.00","-3.50","1,296",
" 97/06/09","1,534,000","161,146,000","103.50","106.50","103.50","104.00","-3.00","1,217",
" 97/06/10","1,771,000","180,862,500","104.50","106.00","100.00","100.00","-4.00","1,075",
" 97/06/11","1,851,114","189,524,957","101.00","107.00","100.00","100.50","+0.50","1,246",
" 97/06/12","2,594,832","250,051,869","96.00","97.50","94.40","97.50","-3.00","1,240",
" 97/06/13","3,433,399","347,032,998","99.40","103.00","99.00","103.00","+5.50","1,672",
" 97/06/16","1,568,490","159,516,990","103.00","104.50","100.00","102.00","-1.00","792",
" 97/06/17","2,379,071","239,551,984","101.00","104.00","98.00","104.00","+2.00","1,322",
" 97/06/18","1,933,060","199,525,270","103.00","104.50","101.00","103.50","-0.50","1,235",
" 97/06/19","1,384,052","141,268,960","100.50","106.00","100.00","106.00","+2.50","920",
" 97/06/20","1,127,461","114,528,191","105.00","105.00","99.00","100.50","-5.50","692",
" 97/06/23","1,034,399","102,595,099","97.50","101.50","97.00","101.50","+1.00","767",
" 97/06/24","636,360","63,218,023","100.00","101.00","98.30","99.00","-2.50","457",
" 97/06/25","1,373,100","139,152,600","101.00","104.00","98.60","101.00","+2.00","906",
" 97/06/26","2,891,110","285,947,900","101.00","101.00","97.40","99.50","-1.50","1,339",
" 97/06/27","1,571,420","149,181,868","95.20","96.90","93.60","96.00","-3.50","831",
" 97/06/30","2,933,001","268,620,295","96.00","97.00","89.30","94.70","-1.30","949",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

