"103年09月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","5,002,024","46,931,270","9.37","9.41","9.36","9.36"," 0.00","1,153",
"103/09/02","8,717,600","81,274,325","9.36","9.38","9.26","9.28","-0.08","1,327",
"103/09/03","6,915,302","64,560,762","9.28","9.40","9.28","9.33","+0.05","1,323",
"103/09/04","6,036,073","56,503,557","9.33","9.40","9.29","9.34","+0.01","1,247",
"103/09/05","6,869,746","64,354,494","9.35","9.39","9.34","9.39","+0.05","708",
"103/09/09","4,684,562","44,035,929","9.39","9.42","9.39","9.39"," 0.00","1,184",
"103/09/10","6,617,387","61,981,019","9.39","9.39","9.35","9.37","-0.02","1,772",
"103/09/11","6,021,461","56,538,034","9.37","9.41","9.36","9.40","+0.03","1,265",
"103/09/12","9,238,758","86,258,963","9.40","9.40","9.31","9.31","-0.09","1,541",
"103/09/15","8,982,900","83,207,015","9.30","9.30","9.22","9.22","-0.09","1,424",
"103/09/16","6,085,315","56,037,476","9.24","9.24","9.18","9.18","-0.04","1,126",
"103/09/17","6,429,651","59,254,245","9.22","9.27","9.18","9.19","+0.01","2,133",
"103/09/18","3,540,036","32,671,223","9.24","9.26","9.20","9.21","+0.02","853",
"103/09/19","4,838,566","44,577,757","9.26","9.27","9.19","9.19","-0.02","1,124",
"103/09/22","5,987,629","54,855,270","9.19","9.23","9.13","9.19"," 0.00","1,722",
"103/09/23","4,917,197","45,463,975","9.24","9.28","9.20","9.26","+0.07","1,246",
"103/09/24","3,302,251","30,518,471","9.26","9.28","9.20","9.20","-0.06","897",
"103/09/25","7,571,566","69,410,232","9.23","9.26","9.13","9.13","-0.07","1,213",
"103/09/26","5,392,448","49,081,089","9.07","9.19","9.06","9.08","-0.05","880",
"103/09/29","7,465,532","67,638,382","9.10","9.10","9.03","9.06","-0.02","1,725",
"103/09/30","10,566,005","95,122,005","9.06","9.07","8.98","8.98","-0.08","2,344",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

