"10106る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","20,048,703","259,733,272","13.00","13.10","12.85","12.85","-0.30","3,932",
"101/06/04","28,550,941","355,126,828","12.55","12.60","12.25","12.40","-0.45","4,336",
"101/06/05","14,632,637","185,734,488","12.60","12.80","12.55","12.75","+0.35","3,118",
"101/06/06","12,381,531","159,777,403","12.80","13.00","12.70","13.00","+0.25","2,874",
"101/06/07","16,894,505","220,605,850","13.20","13.20","12.85","12.95","-0.05","3,092",
"101/06/08","8,489,206","110,237,257","12.95","13.10","12.80","13.00","+0.05","2,120",
"101/06/11","17,771,571","237,536,295","13.35","13.45","13.25","13.45","+0.45","3,898",
"101/06/12","12,918,000","170,910,550","13.35","13.35","13.15","13.20","-0.25","2,380",
"101/06/13","11,446,468","150,728,006","13.35","13.35","13.05","13.15","-0.05","2,323",
"101/06/14","11,436,357","150,506,452","13.10","13.25","13.05","13.05","-0.10","1,997",
"101/06/15","29,051,847","387,517,857","13.10","13.50","13.10","13.50","+0.45","4,475",
"101/06/18","19,309,990","264,161,077","13.80","13.80","13.55","13.70","+0.20","3,040",
"101/06/19","13,552,759","183,512,898","13.70","13.70","13.40","13.40","-0.30","2,694",
"101/06/20","18,628,187","253,846,716","13.60","13.70","13.55","13.70","+0.30","3,244",
"101/06/21","8,753,439","118,385,115","13.55","13.65","13.45","13.45","-0.25","2,081",
"101/06/22","13,018,415","171,935,407","13.30","13.30","13.15","13.20","-0.25","2,951",
"101/06/25","11,201,090","146,713,606","13.20","13.20","13.00","13.10","-0.10","2,625",
"101/06/26","7,076,264","93,096,320","13.00","13.20","13.00","13.15","+0.05","2,229",
"101/06/27","13,254,953","175,146,556","13.15","13.35","13.05","13.10","-0.05","3,296",
"101/06/28","15,213,398","201,478,933","13.20","13.30","13.15","13.20","+0.10","2,280",
"101/06/29","19,925,261","267,889,640","13.30","13.55","13.20","13.55","+0.35","3,749",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

