"9809る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","11,506,921","376,236,729","31.30","33.05","31.30","32.70","+1.80","3,279",
" 98/09/02","9,744,023","333,480,745","32.50","34.95","32.30","34.95","+2.25","3,045",
" 98/09/03","5,397,712","187,027,859","34.95","35.45","33.80","34.35","-0.60","2,121",
" 98/09/04","4,303,342","149,912,020","34.40","35.40","34.20","34.35"," 0.00","1,664",
" 98/09/07","6,934,662","246,745,769","34.40","36.60","34.35","36.00","+1.65","2,842",
" 98/09/08","6,203,030","216,616,215","36.00","36.15","33.55","34.30","-1.70","2,615",
" 98/09/09","4,434,005","149,214,293","34.00","34.60","32.80","33.60","-0.70","1,855",
" 98/09/10","3,289,095","109,554,635","34.00","34.50","32.60","33.20","-0.40","1,368",
" 98/09/11","2,918,740","99,885,210","33.20","34.60","33.20","34.10","+0.90","1,269",
" 98/09/14","7,965,490","283,121,134","34.10","36.35","34.10","35.80","+1.70","3,034",
" 98/09/15","7,477,362","275,892,794","36.10","37.70","36.05","37.20","+1.40","3,008",
" 98/09/16","3,870,656","142,642,742","37.30","37.50","36.40","36.90","-0.30","1,751",
" 98/09/17","3,450,555","128,129,387","37.05","37.85","36.50","36.60","-0.30","1,506",
" 98/09/18","2,837,574","104,899,090","36.50","37.50","36.50","36.70","+0.10","1,242",
" 98/09/21","2,715,482","100,462,650","36.75","37.45","36.50","36.80","+0.10","1,082",
" 98/09/22","2,564,425","94,263,462","36.60","37.25","36.15","37.00","+0.20","952",
" 98/09/23","3,069,340","110,034,728","36.90","37.15","34.90","35.40","-1.60","1,221",
" 98/09/24","1,800,544","63,900,963","35.00","36.10","34.80","35.95","+0.55","817",
" 98/09/25","2,103,293","75,848,052","35.50","36.60","35.50","36.00","+0.05","1,051",
" 98/09/28","1,046,654","37,086,751","36.45","36.45","35.00","35.40","-0.60","505",
" 98/09/29","1,613,469","57,034,365","35.40","35.95","35.05","35.25","-0.15","650",
" 98/09/30","3,115,037","113,354,682","35.35","36.80","35.35","36.45","+1.20","1,323",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

