"10410る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","1,217,096","219,720,184","177.00","183.00","176.50","180.00","+3.00","1,075",
"104/10/02","962,273","174,530,819","179.50","183.00","178.00","182.50","+2.50","630",
"104/10/05","409,897","74,278,754","184.00","184.00","180.00","180.50","-2.00","386",
"104/10/06","505,785","92,722,260","182.00","185.00","181.50","183.50","+3.00","388",
"104/10/07","512,565","93,760,395","184.50","184.50","182.00","182.00","-1.50","443",
"104/10/08","695,759","126,954,254","184.00","184.00","180.50","181.50","-0.50","509",
"104/10/12","830,261","151,072,889","181.50","184.00","179.50","183.50","+2.00","629",
"104/10/13","863,122","160,259,192","183.00","188.00","181.50","187.00","+3.50","641",
"104/10/14","720,335","132,882,310","187.50","187.50","182.50","184.50","-2.50","508",
"104/10/15","744,505","138,848,435","186.00","188.50","184.00","186.50","+2.00","560",
"104/10/16","1,036,038","192,883,547","188.50","189.50","184.00","186.50"," 0.00","602",
"104/10/19","798,837","151,022,606","189.00","192.00","186.00","190.50","+4.00","549",
"104/10/20","1,632,668","321,663,100","193.00","200.00","190.50","200.00","+9.50","1,128",
"104/10/21","1,466,472","297,323,078","200.00","205.50","197.50","202.50","+2.50","1,254",
"104/10/22","962,419","190,836,543","203.00","203.00","196.00","197.00","-5.50","738",
"104/10/23","862,625","169,501,375","200.00","200.00","194.50","195.00","-2.00","595",
"104/10/26","600,953","117,724,760","197.50","198.00","194.50","197.50","+2.50","557",
"104/10/27","536,003","104,317,085","198.00","198.00","193.50","195.50","-2.00","442",
"104/10/28","563,774","109,527,656","195.00","197.00","192.50","194.00","-1.50","467",
"104/10/29","852,465","164,073,780","195.00","195.00","190.00","193.50","-0.50","577",
"104/10/30","1,177,320","223,465,778","193.50","194.00","188.00","190.50","-3.00","775",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

