"9808る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/08/03","139,000","11,042,300","80.00","80.50","78.00","79.20","+1.60","110",
" 98/08/04","269,512","21,429,428","81.00","82.00","76.00","78.00","-1.20","221",
" 98/08/05","260,064","19,851,764","76.10","77.90","75.00","76.00","-2.00","173",
" 98/08/06","144,410","10,885,303","75.00","77.00","74.10","75.00","-1.00","114",
" 98/08/10","145,003","11,050,725","78.00","78.00","75.10","75.80","+0.80","109",
" 98/08/11","197,493","14,938,668","76.50","77.50","74.40","76.20","+0.40","139",
" 98/08/12","152,389","11,663,464","76.20","77.20","76.20","76.50","+0.30","115",
" 98/08/13","157,756","12,177,235","76.80","77.50","76.60","77.50","+1.00","105",
" 98/08/14","91,173","7,102,181","78.00","78.50","77.10","77.50"," 0.00","79",
" 98/08/17","67,004","5,105,301","77.50","77.50","75.50","75.70","-1.80","56",
" 98/08/18","195,201","14,607,132","75.10","75.70","74.30","74.30","-1.40","95",
" 98/08/19","75,300","5,645,108","75.80","75.80","74.30","74.30"," 0.00","65",
" 98/08/20","201,000","14,898,600","74.30","76.00","73.60","74.80","+0.50","69",
" 98/08/21","83,324","6,243,100","77.00","77.00","73.60","73.60","-1.20","64",
" 98/08/24","51,061","3,832,338","75.00","75.50","74.40","75.00","+1.40","44",
" 98/08/25","137,039","10,344,925","75.00","77.40","74.50","74.90","-0.10","64",
" 98/08/26","93,591","6,955,577","74.50","74.70","74.00","74.00","-0.90","75",
" 98/08/27","94,330","6,985,388","74.00","74.50","73.80","73.90","-0.10","77",
" 98/08/28","63,444","4,744,677","74.00","75.40","74.00","75.00","+1.10","56",
" 98/08/31","122,600","9,126,599","75.00","75.00","73.90","74.10","-0.90","108",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

