"106年08月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","25,059,812","626,990,350","24.85","25.15","24.80","25.15","+0.35","8,454",
"106/08/02","22,086,733","557,821,260","25.15","25.35","25.15","25.35","+0.20","8,969",
"106/08/03","16,330,043","412,596,465","25.00","25.40","25.00","25.40","+0.05","5,601",
"106/08/04","17,765,286","451,656,700","25.35","25.50","25.30","25.50","+0.10","6,254",
"106/08/07","10,372,357","263,807,408","25.50","25.50","25.40","25.40","-0.10","3,867",
"106/08/08","16,659,394","423,028,747","25.40","25.50","25.30","25.30","-0.10","4,671",
"106/08/09","12,503,353","316,476,581","25.30","25.45","25.15","25.25","-0.05","4,233",
"106/08/10","13,053,474","325,065,128","25.20","25.20","24.80","24.85","-0.40","5,395",
"106/08/11","15,271,065","378,846,496","24.70","24.95","24.65","24.85"," 0.00","4,836",
"106/08/14","12,112,348","301,626,316","24.85","25.05","24.75","24.80","-0.05","4,034",
"106/08/15","13,737,394","341,433,543","24.80","25.00","24.80","24.85","+0.05","4,566",
"106/08/16","19,573,762","484,086,906","24.70","24.85","24.60","24.65","-0.20","5,151",
"106/08/17","8,721,433","215,917,371","24.65","24.85","24.65","24.70","+0.05","2,802",
"106/08/18","9,390,302","232,285,261","24.65","24.85","24.60","24.70"," 0.00","3,119",
"106/08/21","8,942,120","220,564,114","24.65","24.75","24.60","24.65","-0.05","2,813",
"106/08/22","33,000,760","834,345,917","25.00","25.50","25.00","25.40","+0.75","9,314",
"106/08/23","16,335,608","414,153,720","25.50","25.50","25.20","25.30","-0.10","5,632",
"106/08/24","15,487,048","393,245,988","25.30","25.50","25.30","25.40","+0.10","4,444",
"106/08/25","16,653,971","423,612,708","25.45","25.50","25.40","25.45","+0.05","4,323",
"106/08/28","13,885,933","351,504,634","25.40","25.40","25.15","25.40","-0.05","4,008",
"106/08/29","7,948,164","200,797,906","25.35","25.35","25.20","25.30","-0.10","3,176",
"106/08/30","12,105,575","306,544,715","25.30","25.40","25.25","25.40","+0.10","4,380",
"106/08/31","15,197,827","383,706,647","25.40","25.40","25.15","25.30","-0.10","4,315",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

